u,g,r,i,z,y,time
-9999.0000,37.5271,33.7057,31.9682,30.8197,29.8700,7.95
-9999.0000,37.4118,33.9699,32.1300,30.7732,29.8475,8.05
-9999.0000,37.7428,33.9576,32.0192,30.8374,29.8550,8.15
-9999.0000,37.0874,34.0703,32.2783,30.7113,29.9803,8.25
-9999.0000,37.6813,33.8834,32.4340,30.7960,29.8945,8.35
-9999.0000,37.8347,34.1985,32.1106,30.8254,29.9327,8.45
-9999.0000,37.7223,33.9681,32.3545,30.8627,29.9398,8.55
-9999.0000,36.9493,34.1954,32.1539,30.8794,29.9545,8.65
-9999.0000,36.3174,34.0154,32.3877,30.8048,29.9532,8.75
-9999.0000,37.2001,33.7349,32.4337,30.7769,30.0510,8.85
-9999.0000,37.6282,33.9446,32.4593,30.8985,30.0188,8.95
