u,g,r,i,z,y,time
-9999.0000,34.2511,31.8777,29.7472,28.7115,28.2409,6.95
38.1963,34.0347,31.9050,29.7665,28.7629,28.2477,7.05
39.8845,34.2380,31.9132,29.7390,28.7522,28.2478,7.15
-9999.0000,34.0995,32.0383,29.7887,28.7891,28.2672,7.25
-9999.0000,34.3560,32.0003,29.7961,28.7821,28.3128,7.35
-9999.0000,34.4307,31.9924,29.8761,28.8126,28.3299,7.45
-9999.0000,34.3119,32.1149,29.8903,28.8611,28.3348,7.55
46.3504,34.5579,32.1110,29.9286,28.8339,28.3509,7.65
-9999.0000,34.4957,31.9843,29.9643,28.9010,28.3665,7.75
-9999.0000,34.5970,32.0793,29.9338,28.9032,28.4079,7.85
-9999.0000,34.6760,32.1907,30.0077,28.9461,28.4343,7.95
-9999.0000,34.6003,32.1344,29.9506,29.0094,28.4727,8.05
-9999.0000,34.7663,32.2439,29.9648,28.9636,28.4616,8.15
-9999.0000,34.8220,32.1993,30.0328,29.0249,28.4916,8.25
40.5586,34.9328,32.2901,30.0829,29.0275,28.4897,8.35
41.7383,34.7934,32.2887,30.1078,29.0444,28.5262,8.45
-9999.0000,34.6218,32.2038,30.1304,29.0627,28.5346,8.55
-9999.0000,34.8264,32.2810,30.1899,29.1190,28.5828,8.65
38.8838,34.9158,32.2537,30.1597,29.1144,28.5968,8.75
-9999.0000,35.1148,32.3016,30.1751,29.1902,28.6369,8.85
-9999.0000,34.8322,32.2953,30.2261,29.1641,28.6632,8.95
