u,g,r,i,z,y,time
-9999.0000,-9999.0000,39.8999,37.8830,35.3234,33.7043,2.85
-9999.0000,43.0538,40.3240,38.0128,35.1607,33.7423,2.95
-9999.0000,-9999.0000,42.2507,37.7927,35.4757,33.7985,3.05
-9999.0000,54.0722,40.4054,37.9478,35.6852,34.0166,3.15
-9999.0000,42.0993,41.4714,38.3494,35.6339,34.1781,3.25
-9999.0000,-9999.0000,-9999.0000,38.4876,35.6562,34.1533,3.35
-9999.0000,-9999.0000,39.8896,38.0728,35.8307,34.2966,3.45
-9999.0000,-9999.0000,40.3512,38.4181,36.0442,34.3813,3.55
-9999.0000,-9999.0000,46.3614,38.5045,35.9526,34.3344,3.65
-9999.0000,-9999.0000,-9999.0000,38.2512,35.9892,34.4517,3.75
-9999.0000,-9999.0000,-9999.0000,38.3791,36.1365,34.6709,3.85
-9999.0000,-9999.0000,41.3401,38.3437,36.1988,34.7115,3.95
-9999.0000,-9999.0000,-9999.0000,37.9068,36.4336,34.6581,4.05
-9999.0000,-9999.0000,40.4053,38.4306,36.4014,34.7843,4.15
-9999.0000,-9999.0000,41.7951,38.4948,36.3153,34.9112,4.25
-9999.0000,42.4436,41.4662,38.1800,36.2864,34.7269,4.35
-9999.0000,-9999.0000,-9999.0000,38.1978,36.5310,34.7580,4.45
-9999.0000,-9999.0000,42.3702,38.0258,36.4463,34.9198,4.55
-9999.0000,-9999.0000,43.1817,39.5455,36.2700,34.8076,4.65
-9999.0000,-9999.0000,41.6433,37.9752,36.4285,34.9045,4.75
-9999.0000,-9999.0000,41.4745,38.0731,36.5220,34.8865,4.85
-9999.0000,-9999.0000,40.7715,38.4331,36.1897,34.8247,4.95
-9999.0000,-9999.0000,43.4779,38.3305,36.4518,34.8112,5.05
-9999.0000,-9999.0000,40.8204,38.1912,36.2155,34.9257,5.15
-9999.0000,-9999.0000,46.6132,38.1930,36.2541,34.8600,5.25
-9999.0000,-9999.0000,-9999.0000,37.8675,36.3287,34.8980,5.35
-9999.0000,-9999.0000,46.7122,38.3756,36.2676,34.9462,5.45
-9999.0000,-9999.0000,41.2815,38.0835,36.3168,34.8714,5.55
-9999.0000,-9999.0000,41.8668,38.5968,36.3957,34.7948,5.65
-9999.0000,-9999.0000,44.8470,37.9904,36.3870,34.8332,5.75
-9999.0000,-9999.0000,41.6559,37.8423,36.2258,34.9052,5.85
-9999.0000,-9999.0000,41.2403,38.2125,36.2309,34.8488,5.95
-9999.0000,42.9792,41.3429,38.0489,36.2810,34.8334,6.05
-9999.0000,-9999.0000,42.6932,38.0164,36.2514,34.7451,6.15
-9999.0000,-9999.0000,41.0094,38.4502,36.2815,34.8707,6.25
-9999.0000,-9999.0000,40.7224,37.9551,36.2584,34.7478,6.35
-9999.0000,-9999.0000,42.2235,38.3626,36.2057,34.8966,6.45
-9999.0000,-9999.0000,41.3274,38.6488,36.1789,34.9239,6.55
-9999.0000,-9999.0000,41.3534,38.4326,35.9804,34.7960,6.65
-9999.0000,-9999.0000,40.9205,38.1645,36.1549,34.8607,6.75
-9999.0000,-9999.0000,42.1441,37.8604,36.2911,34.8090,6.85
-9999.0000,-9999.0000,40.5131,38.0454,36.3198,34.9259,6.95
-9999.0000,-9999.0000,57.4241,38.0429,36.0145,34.9171,7.05
-9999.0000,-9999.0000,41.0168,38.1480,36.3314,34.9383,7.15
-9999.0000,-9999.0000,41.7672,38.4862,36.3792,34.8627,7.25
-9999.0000,-9999.0000,-9999.0000,38.5251,36.1862,34.8213,7.35
-9999.0000,-9999.0000,42.0429,37.9725,36.1588,34.9079,7.45
-9999.0000,-9999.0000,42.0120,38.0166,36.3044,34.9238,7.55
-9999.0000,-9999.0000,42.2914,37.8895,36.1739,34.9680,7.65
-9999.0000,-9999.0000,-9999.0000,38.5289,36.1196,34.9474,7.75
-9999.0000,-9999.0000,40.9333,37.7122,36.3096,34.9519,7.85
-9999.0000,-9999.0000,41.2430,37.9263,36.2634,34.9214,7.95
-9999.0000,-9999.0000,41.2610,38.0356,36.1732,35.0232,8.05
-9999.0000,-9999.0000,41.6618,38.0153,36.2873,35.1569,8.15
-9999.0000,-9999.0000,41.5860,37.9906,36.2361,34.9792,8.25
-9999.0000,-9999.0000,-9999.0000,38.0693,36.1762,35.0182,8.35
-9999.0000,-9999.0000,41.6546,38.0973,36.2364,35.0212,8.45
-9999.0000,-9999.0000,57.6795,37.8577,36.1737,35.0391,8.55
-9999.0000,-9999.0000,41.7415,38.2938,36.4565,35.1437,8.65
-9999.0000,-9999.0000,42.3696,38.0209,36.1837,35.1458,8.75
-9999.0000,-9999.0000,41.3833,38.2269,36.1661,35.2506,8.85
-9999.0000,-9999.0000,41.9476,38.3251,36.2732,35.0156,8.95
