u,g,r,i,z,y,time
31.3569,28.7310,27.0154,25.7791,25.7775,25.8493,3.15
31.4494,28.8479,27.1683,25.8599,25.8255,25.8681,3.25
31.5878,28.8814,27.1541,25.8600,25.7650,25.8052,3.35
31.9394,29.2037,27.4231,25.9868,25.8038,25.8207,3.45
32.4211,29.4268,27.6561,26.1821,25.9458,25.9376,3.55
32.4779,29.4561,27.6492,26.2062,25.9074,25.9105,3.65
32.6742,29.6063,27.7555,26.2669,25.9258,25.8931,3.75
32.9632,29.9451,28.0056,26.4756,26.0441,25.9700,3.85
33.3317,30.0651,28.0756,26.6404,26.1814,26.0695,3.95
33.3268,30.0446,28.1330,26.6469,26.1853,26.0333,4.05
33.6358,30.2229,28.1784,26.7111,26.1866,26.0404,4.15
33.9796,30.4798,28.3872,26.8609,26.2757,26.1122,4.25
33.9474,30.5902,28.4294,26.9844,26.3565,26.1851,4.35
34.1618,30.5373,28.4042,27.0145,26.3872,26.1618,4.45
34.2096,30.6260,28.4498,27.0364,26.4054,26.1938,4.55
34.7558,30.9115,28.6281,27.1192,26.4347,26.2271,4.65
35.1690,30.9872,28.7081,27.2068,26.5212,26.3153,4.75
34.8638,30.9544,28.7264,27.2504,26.5446,26.3191,4.85
34.6508,30.9586,28.6823,27.2337,26.5595,26.3610,4.95
34.7138,31.1479,28.7404,27.2919,26.6182,26.3845,5.05
35.5092,31.2537,28.8726,27.3730,26.6333,26.4657,5.15
35.2809,31.3517,28.9213,27.4168,26.6890,26.5207,5.25
35.8517,31.3704,28.9181,27.4468,26.6759,26.5158,5.35
35.5961,31.2715,28.8954,27.4216,26.7096,26.5531,5.45
36.0013,31.3576,28.9518,27.4613,26.7727,26.6115,5.55
36.3643,31.6424,29.0394,27.5319,26.8040,26.6854,5.65
35.7049,31.5908,29.1563,27.6043,26.8441,26.7135,5.75
35.9629,31.6412,29.1135,27.5983,26.8590,26.6934,5.85
34.9915,31.5684,29.1032,27.6153,26.8736,26.7577,5.95
36.2858,31.6047,29.0801,27.6322,26.9199,26.8310,6.05
36.5098,31.8776,29.1458,27.6470,26.9401,26.8787,6.15
35.7540,31.8895,29.2543,27.7068,27.0020,26.9531,6.25
35.8213,32.0563,29.3454,27.7631,26.9938,26.9936,6.35
37.3765,31.9555,29.2877,27.7398,26.9877,26.9665,6.45
36.1224,32.0768,29.2767,27.7461,27.0430,26.9862,6.55
36.8762,31.9444,29.2378,27.7626,27.0528,27.0745,6.65
36.3816,32.0932,29.3316,27.7897,27.0911,27.1612,6.75
36.1156,32.2519,29.3657,27.8515,27.1097,27.1797,6.85
36.4043,32.2409,29.4305,27.8633,27.1453,27.2306,6.95
36.2670,32.1771,29.4337,27.8862,27.1740,27.2490,7.05
36.5994,32.2213,29.4394,27.9084,27.1540,27.2378,7.15
40.5306,32.1994,29.3955,27.8855,27.1959,27.3440,7.25
37.0182,32.2547,29.4100,27.9107,27.2216,27.3670,7.35
35.9837,32.2651,29.4419,27.9239,27.2177,27.4312,7.45
36.6970,32.3293,29.4528,27.9546,27.2309,27.4779,7.55
37.9069,32.4573,29.5400,27.9740,27.2770,27.5233,7.65
38.6320,32.3805,29.4977,27.9835,27.2651,27.5100,7.75
37.2119,32.3729,29.5087,28.0042,27.2882,27.4920,7.85
36.6848,32.2746,29.4991,27.9850,27.2917,27.5582,7.95
36.9065,32.4678,29.4941,27.9751,27.3494,27.6096,8.05
36.8870,32.4627,29.5413,28.0165,27.3492,27.6729,8.15
39.2443,32.4340,29.5619,28.0085,27.3641,27.7590,8.25
38.1558,32.5582,29.5939,28.0676,27.3891,27.7329,8.35
36.9145,32.6746,29.6467,28.0777,27.3880,27.7626,8.45
37.2172,32.6229,29.6457,28.0877,27.4018,27.7801,8.55
36.9559,32.5958,29.6372,28.0972,27.4151,27.7925,8.65
36.6985,32.5657,29.5790,28.0542,27.4445,27.8400,8.75
37.3176,32.5329,29.5910,28.0497,27.4666,27.8932,8.85
37.9733,32.5066,29.5878,28.0930,27.4710,27.9438,8.95
