u,g,r,i,z,y,time
28.6568,26.6248,25.2531,24.7955,25.0918,25.6752,5.65
28.6821,26.6296,25.3008,24.8397,25.1132,25.7545,5.75
28.7071,26.7004,25.3159,24.8853,25.1408,25.7928,5.85
28.6903,26.7241,25.3595,24.9195,25.1883,25.8146,5.95
28.8208,26.7068,25.3898,24.9563,25.1944,25.8757,6.05
28.7803,26.7554,25.4281,24.9853,25.2559,25.8782,6.15
28.8205,26.7825,25.4557,25.0372,25.3131,25.9353,6.25
28.8484,26.8411,25.4724,25.0448,25.3234,25.9869,6.35
28.7955,26.8700,25.5194,25.0728,25.3710,26.0085,6.45
28.8711,26.8780,25.5682,25.1302,25.4016,26.0800,6.55
28.8663,26.8886,25.5608,25.1856,25.4735,26.0891,6.65
28.8798,26.9230,25.6138,25.1960,25.4973,26.1795,6.75
28.9026,26.9647,25.6476,25.2341,25.5242,26.2059,6.85
28.9187,26.9939,25.6718,25.2272,25.5604,26.2212,6.95
28.9312,27.0296,25.7114,25.3003,25.5755,26.2598,7.05
28.9222,27.0599,25.7425,25.3282,25.6114,26.2958,7.15
28.9967,27.0684,25.7776,25.3402,25.6387,26.3179,7.25
29.0717,27.1459,25.7951,25.3743,25.7168,26.3665,7.35
29.0133,27.1469,25.8252,25.4159,25.7197,26.4226,7.45
29.0434,27.1808,25.8589,25.4524,25.7872,26.4847,7.55
29.0466,27.2150,25.9112,25.4771,25.8009,26.5074,7.65
29.1299,27.2277,25.9208,25.5236,25.8422,26.5232,7.75
29.1297,27.2429,25.9676,25.5653,25.8497,26.5769,7.85
29.1092,27.2769,25.9599,25.5741,25.9303,26.6025,7.95
29.1562,27.3249,26.0219,25.6083,25.9823,26.6678,8.05
29.1510,27.3651,26.0571,25.6787,25.9668,26.6910,8.15
29.1053,27.3823,26.0678,25.6868,26.0118,26.7262,8.25
29.2010,27.4161,26.1102,25.7060,26.0635,26.7706,8.35
29.1763,27.4031,26.1135,25.7335,26.1552,26.8215,8.45
29.1944,27.4262,26.1507,25.7783,26.1273,26.8199,8.55
29.2022,27.4804,26.1794,25.8135,26.1493,26.8667,8.65
29.2971,27.5026,26.2093,25.8251,26.2040,26.9381,8.75
29.2708,27.5204,26.2315,25.8578,26.2161,26.9581,8.85
29.3214,27.5904,26.2964,25.9513,26.2888,27.0203,8.95
