u,g,r,i,z,y,time
32.3319,29.6525,28.0261,26.8352,26.0403,25.8223,2.95
32.0661,29.6066,27.9047,26.6876,25.8973,25.7101,3.05
32.4113,29.9442,28.1779,26.9348,26.0031,25.7179,3.15
32.8041,29.8548,28.1719,26.9588,26.0828,25.8395,3.25
32.5303,29.7364,28.0060,26.7995,25.9492,25.7144,3.35
32.8285,30.0919,28.3400,27.0384,26.0362,25.6939,3.45
32.5765,30.1458,28.3735,27.1403,26.1713,25.8265,3.55
32.6281,29.9979,28.1386,26.9831,26.0862,25.7669,3.65
32.8426,30.1058,28.2781,27.0387,26.0468,25.6862,3.75
33.0157,30.3586,28.4881,27.2906,26.2298,25.7714,3.85
32.9451,30.2558,28.4334,27.2722,26.2709,25.8422,3.95
33.0688,30.1285,28.2840,27.1235,26.1694,25.7616,4.05
33.1060,30.2605,28.4780,27.2384,26.2400,25.7201,4.15
33.1919,30.4263,28.6313,27.4294,26.4442,25.8267,4.25
33.2151,30.3589,28.5186,27.4265,26.5043,25.9032,4.35
33.0742,30.3149,28.3876,27.3054,26.4043,25.8223,4.45
33.5586,30.3805,28.4492,27.3692,26.4737,25.7701,4.55
33.6260,30.5974,28.6634,27.6712,26.7272,25.8599,4.65
33.4243,30.5530,28.6766,27.6931,26.8252,25.9700,4.75
33.5793,30.5644,28.5200,27.5772,26.7560,25.9210,4.85
33.4325,30.4628,28.4567,27.4885,26.6759,25.8490,4.95
33.7807,30.7109,28.7108,27.7229,26.9345,25.8881,5.05
33.7637,30.7742,28.8499,27.9580,27.1979,25.9826,5.15
33.7057,30.8195,28.7994,27.9475,27.2376,26.0759,5.25
33.8655,30.7493,28.7154,27.9015,27.1358,26.0673,5.35
33.9924,30.7192,28.6796,27.7962,27.0997,25.9706,5.45
34.4078,30.9307,28.8421,27.9788,27.3747,26.0495,5.55
34.5084,31.1404,29.0584,28.2289,27.6290,26.1282,5.65
34.2939,31.1945,29.1040,28.2614,27.7019,26.2911,5.75
34.3053,31.2223,29.0371,28.2468,27.6589,26.2934,5.85
34.0633,31.1167,28.9013,28.1690,27.5625,26.2363,5.95
34.4574,31.1609,28.9346,28.2031,27.5862,26.1940,6.05
35.6735,31.4781,29.2056,28.4475,27.9065,26.3707,6.15
35.3340,31.7992,29.3951,28.6033,27.9593,26.4940,6.25
34.5475,31.6380,29.3977,28.6171,27.9994,26.5844,6.35
34.9074,31.6693,29.3423,28.5877,27.9905,26.5752,6.45
34.4489,31.5544,29.2897,28.5473,27.9635,26.4893,6.55
35.0291,31.6851,29.2844,28.5078,27.9146,26.4807,6.65
35.1128,31.9218,29.5136,28.7729,28.1571,26.7109,6.75
35.6266,32.3841,29.8102,29.0534,28.3269,26.9238,6.85
36.6568,32.4061,29.8803,29.0605,28.4596,27.0576,6.95
36.5276,32.4479,29.8444,29.0658,28.4408,27.0748,7.05
35.1982,32.2626,29.8311,29.0213,28.3503,26.9968,7.15
35.2121,32.0790,29.7258,28.9201,28.3089,26.9750,7.25
35.9290,32.2882,29.7590,28.9843,28.3862,26.9659,7.35
37.5241,32.8164,30.0885,29.2377,28.6340,27.2166,7.45
36.7793,32.9355,30.3537,29.4671,28.8375,27.4784,7.55
36.1438,33.5215,30.3592,29.5889,28.7934,27.5729,7.65
36.4736,33.4626,30.3982,29.5943,28.8732,27.5811,7.75
37.4901,33.4008,30.4587,29.5730,28.8129,27.5523,7.85
37.1905,33.1889,30.4532,29.5609,28.7335,27.5615,7.95
36.5497,33.0251,30.3604,29.4966,28.7272,27.4880,8.05
39.2494,33.4048,30.7054,29.6193,28.9923,27.6304,8.15
41.1662,33.8928,30.8551,29.9529,29.1806,27.8075,8.25
37.1592,33.9560,31.0021,30.1219,29.3187,27.9421,8.35
-9999.0000,33.9687,31.2392,30.1504,29.3379,28.0611,8.45
-9999.0000,34.1620,31.2398,30.2097,29.3249,28.0209,8.55
39.5006,34.1349,31.2450,30.2027,29.3474,28.0303,8.65
-9999.0000,34.1229,31.2391,30.0944,29.3609,27.9662,8.75
-9999.0000,33.7908,31.2192,30.1638,29.3636,28.0154,8.85
-9999.0000,34.5820,31.3359,30.3318,29.4590,28.1153,8.95
