u,g,r,i,z,y,time
-9999.0000,34.7915,32.8206,31.9307,31.1218,30.7127,5.05
40.3793,34.9433,32.8236,32.0468,31.2393,30.7765,5.15
40.7354,35.0523,33.0658,32.0613,31.3148,30.7852,5.25
-9999.0000,35.1372,33.1062,32.1341,31.3123,30.8978,5.35
-9999.0000,35.0678,33.1402,32.1578,31.4198,30.9150,5.45
39.8481,35.1654,33.1648,32.2643,31.4936,30.9951,5.55
41.2138,35.1309,33.1882,32.2743,31.5949,31.1101,5.65
41.0210,35.0491,33.2599,32.3632,31.6263,31.1732,5.75
-9999.0000,34.9045,33.3231,32.4469,31.6586,31.2688,5.85
40.9390,34.7708,33.3045,32.4270,31.7715,31.2675,5.95
43.1667,34.8345,33.4495,32.5628,31.8646,31.3546,6.05
43.5942,34.6074,33.5408,32.5361,31.9610,31.4563,6.15
40.9322,34.8082,33.5629,32.6525,32.0137,31.5179,6.25
-9999.0000,34.6438,33.6108,32.7268,32.0127,31.6343,6.35
41.7198,34.7147,33.6244,32.7404,32.0794,31.6707,6.45
41.5044,34.7982,33.7573,32.7950,32.2056,31.8120,6.55
44.3855,34.9700,33.7579,32.8189,32.3141,31.7651,6.65
-9999.0000,35.0665,33.7229,32.9841,32.3602,31.8085,6.75
-9999.0000,35.1580,33.7464,32.9496,32.3342,31.9020,6.85
-9999.0000,35.2272,33.6969,33.0000,32.4719,32.0853,6.95
-9999.0000,35.1279,33.6654,33.0660,32.6087,32.0059,7.05
45.1605,35.1105,33.7202,33.1571,32.5214,32.0865,7.15
44.1366,34.9506,33.7205,33.1426,32.6731,32.2152,7.25
-9999.0000,34.9791,33.6950,33.2172,32.7449,32.2676,7.35
-9999.0000,34.8360,33.6455,33.3150,32.7124,32.3680,7.45
-9999.0000,34.9196,33.6489,33.3451,32.8851,32.2825,7.55
42.6305,35.0072,33.6067,33.3693,32.8531,32.4820,7.65
-9999.0000,35.1670,33.5273,33.5054,33.0462,32.4931,7.75
-9999.0000,35.5158,33.5156,33.5191,33.0596,32.5835,7.85
-9999.0000,35.8174,33.4295,33.4828,33.1210,32.8306,7.95
-9999.0000,35.9759,33.4608,33.5410,33.1497,32.8281,8.05
-9999.0000,36.0833,33.5094,33.4976,33.1253,32.7296,8.15
-9999.0000,36.1443,33.5259,33.4033,33.3155,32.9097,8.25
-9999.0000,36.0599,33.6348,33.4734,33.2113,32.8660,8.35
47.5853,36.1566,33.5543,33.4329,33.3158,33.1061,8.45
-9999.0000,36.1763,33.6663,33.4872,33.3615,33.1309,8.55
-9999.0000,36.0253,33.7150,33.4404,33.3395,33.2002,8.65
-9999.0000,35.8846,33.8322,33.4032,33.5130,33.2336,8.75
45.2639,36.0658,33.8291,33.3284,33.5482,33.3904,8.85
-9999.0000,36.1795,33.9296,33.5126,33.6304,33.5742,8.95
