u,g,r,i,z,y,time
47.9498,36.1752,32.7419,31.2228,30.4007,30.2450,6.35
-9999.0000,36.2298,32.7768,31.2450,30.4242,30.2793,6.45
41.7528,36.1118,32.7603,31.2777,30.4528,30.3493,6.55
42.1286,36.3588,32.8297,31.3160,30.4967,30.3905,6.65
41.9869,36.2170,32.8165,31.3394,30.5122,30.4474,6.75
42.0047,36.3294,32.8431,31.3627,30.5484,30.4748,6.85
42.3928,36.2419,32.8205,31.3846,30.6007,30.5237,6.95
42.2904,36.3414,32.8608,31.4356,30.6286,30.5437,7.05
-9999.0000,36.3810,32.8835,31.4281,30.6508,30.5930,7.15
41.7459,36.3453,32.9254,31.4742,30.6589,30.6414,7.25
-9999.0000,36.4012,32.9312,31.4713,30.7158,30.6761,7.35
-9999.0000,36.3996,32.9234,31.4952,30.7262,30.7159,7.45
41.1161,36.3915,32.9384,31.5310,30.7846,30.7591,7.55
41.4384,36.3710,32.9724,31.5787,30.8006,30.7779,7.65
43.2604,36.4301,32.9438,31.6075,30.8288,30.8341,7.75
-9999.0000,36.5337,32.9929,31.6319,30.8446,30.9022,7.85
42.0274,36.3959,32.9949,31.6569,30.8682,30.9326,7.95
41.5303,36.3832,33.0405,31.6792,30.9244,30.9819,8.05
42.0419,36.3847,33.0655,31.7215,30.9264,30.9949,8.15
-9999.0000,36.4708,33.0256,31.7469,30.9667,31.0543,8.25
-9999.0000,36.4951,33.0562,31.7686,31.0042,31.0867,8.35
48.3372,36.5500,33.0734,31.7832,31.0319,31.0978,8.45
-9999.0000,36.4637,33.0870,31.8151,31.0668,31.1539,8.55
42.4262,36.5490,33.1160,31.8403,31.1007,31.1924,8.65
42.3752,36.5341,33.1245,31.8477,31.1208,31.2362,8.75
42.1005,36.5420,33.1125,31.8794,31.1237,31.2675,8.85
45.1520,36.6526,33.1415,31.8807,31.1723,31.3145,8.95
