u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.1437,33.3935,31.6724,30.2948,4.15
-9999.0000,-9999.0000,36.9947,33.5730,31.7045,30.4686,4.25
-9999.0000,-9999.0000,36.7766,33.8403,31.8370,30.4661,4.35
-9999.0000,-9999.0000,36.2103,34.0960,31.7302,30.4944,4.45
-9999.0000,37.6283,40.3020,33.8719,32.0376,30.5235,4.55
-9999.0000,-9999.0000,36.4940,34.3517,32.0541,30.6977,4.65
-9999.0000,-9999.0000,36.3683,33.7831,32.2113,30.7269,4.75
-9999.0000,-9999.0000,36.9527,34.3574,32.2028,30.6403,4.85
-9999.0000,-9999.0000,37.8349,34.5335,32.3897,30.6682,4.95
-9999.0000,-9999.0000,39.2202,34.0632,32.3079,30.8811,5.05
-9999.0000,39.7951,40.0561,34.0297,32.1956,30.8939,5.15
-9999.0000,-9999.0000,37.3752,34.6341,32.2784,30.9358,5.25
-9999.0000,-9999.0000,37.8608,35.5273,32.3562,31.0015,5.35
-9999.0000,-9999.0000,36.6807,34.6944,32.4834,30.8676,5.45
-9999.0000,38.5224,37.2542,34.3742,32.5049,30.9320,5.55
-9999.0000,41.7375,37.3699,34.4557,32.6385,31.0360,5.65
-9999.0000,-9999.0000,38.0389,34.5581,32.8178,31.1344,5.75
-9999.0000,-9999.0000,39.4053,34.7134,32.5640,31.1360,5.85
-9999.0000,-9999.0000,37.6414,34.9599,32.7988,31.1876,5.95
-9999.0000,-9999.0000,37.9680,34.8276,32.5608,31.1266,6.05
-9999.0000,-9999.0000,37.4043,34.8863,33.1031,31.1955,6.15
-9999.0000,-9999.0000,38.1699,34.7092,33.2632,31.3544,6.25
-9999.0000,-9999.0000,36.8380,34.3173,33.1290,31.4269,6.35
-9999.0000,-9999.0000,38.3520,34.6645,32.9744,31.5278,6.45
-9999.0000,38.7699,40.7096,34.8670,32.6954,31.4302,6.55
-9999.0000,-9999.0000,-9999.0000,34.7372,33.0392,31.4788,6.65
-9999.0000,-9999.0000,37.6884,35.2615,33.0045,31.3631,6.75
-9999.0000,-9999.0000,-9999.0000,34.9504,33.2573,31.5719,6.85
-9999.0000,-9999.0000,38.7542,35.0033,33.2701,31.7812,6.95
-9999.0000,-9999.0000,38.1205,35.3101,33.2631,31.7102,7.05
-9999.0000,40.8853,37.5098,34.9228,33.1915,31.5558,7.15
-9999.0000,-9999.0000,37.1155,34.9857,32.9121,31.8475,7.25
-9999.0000,-9999.0000,40.3191,34.9799,33.2999,31.7226,7.35
-9999.0000,-9999.0000,37.2345,34.7012,33.3052,31.7223,7.45
-9999.0000,-9999.0000,37.0936,35.1076,33.4421,31.6482,7.55
-9999.0000,-9999.0000,-9999.0000,34.9882,33.3221,31.7167,7.65
-9999.0000,-9999.0000,38.4321,34.8869,33.5869,31.8643,7.75
-9999.0000,-9999.0000,37.1061,34.9005,33.3773,31.6610,7.85
-9999.0000,-9999.0000,38.1269,34.9378,33.5305,31.9829,7.95
-9999.0000,-9999.0000,36.9293,35.1450,33.1566,31.8084,8.05
-9999.0000,-9999.0000,37.1836,34.8717,33.5016,31.8497,8.15
-9999.0000,-9999.0000,38.0259,35.1836,33.1830,31.8548,8.25
-9999.0000,-9999.0000,53.7111,34.7017,33.4628,31.9153,8.35
-9999.0000,-9999.0000,41.3137,34.9344,33.1576,31.9440,8.45
-9999.0000,-9999.0000,38.7702,34.8592,33.3776,31.9149,8.55
-9999.0000,-9999.0000,37.0856,35.0549,33.6365,31.9170,8.65
-9999.0000,-9999.0000,38.5644,35.3857,33.2590,31.9114,8.75
-9999.0000,-9999.0000,37.7303,35.3416,33.4585,31.9315,8.85
-9999.0000,-9999.0000,38.3117,34.8600,33.0683,32.0307,8.95
