u,g,r,i,z,y,time
33.7964,30.8954,28.5424,27.0002,26.3732,25.9224,2.95
34.5839,30.9786,28.6185,27.0489,26.4073,25.9839,3.05
34.7892,31.0361,28.6318,27.1034,26.4224,26.0174,3.15
35.1055,31.0353,28.6820,27.1524,26.4681,26.0524,3.25
34.4799,31.0385,28.7139,27.1743,26.5437,26.0906,3.35
34.8959,31.0837,28.7934,27.2274,26.5918,26.1335,3.45
34.8578,31.2472,28.8210,27.2643,26.5982,26.1801,3.55
35.3662,31.2412,28.8527,27.3161,26.6637,26.2061,3.65
34.8461,31.2468,28.9239,27.3808,26.6873,26.2425,3.75
34.9679,31.3100,28.9521,27.4087,26.7364,26.2715,3.85
36.0973,31.5257,29.0005,27.4725,26.7703,26.3050,3.95
35.0204,31.4011,29.0573,27.4765,26.8175,26.3456,4.05
35.4324,31.5279,29.0563,27.5473,26.8563,26.3939,4.15
35.3806,31.5393,29.1200,27.5273,26.8606,26.4093,4.25
37.0860,31.6096,29.1098,27.6265,26.8843,26.4472,4.35
35.5227,31.7596,29.1174,27.6393,26.9611,26.4795,4.45
35.3664,31.7858,29.1570,27.6929,26.9813,26.5119,4.55
36.7039,31.8094,29.1862,27.7329,27.0033,26.5804,4.65
36.6299,31.7567,29.2574,27.7691,27.0607,26.5979,4.75
36.3592,31.9952,29.2910,27.8062,27.0830,26.6128,4.85
36.1236,31.9607,29.3253,27.8368,27.1089,26.6436,4.95
36.5124,31.9572,29.3635,27.8883,27.1344,26.6974,5.05
36.2355,31.9937,29.3707,27.9221,27.2264,26.7217,5.15
36.6196,32.1320,29.4212,27.9287,27.2158,26.7534,5.25
36.4753,32.1760,29.4985,27.9813,27.2614,26.7683,5.35
36.4338,32.2042,29.4622,28.0039,27.2747,26.8107,5.45
36.0242,32.3439,29.5333,28.0019,27.3221,26.8453,5.55
36.5504,32.3593,29.5592,28.0441,27.3476,26.8918,5.65
36.4233,32.4018,29.5398,28.0961,27.3835,26.9115,5.75
37.3936,32.3818,29.5850,28.1258,27.4169,26.9532,5.85
40.1584,32.3693,29.5880,28.1827,27.4224,26.9709,5.95
36.8224,32.3986,29.6740,28.2071,27.4853,27.0155,6.05
36.5951,32.5431,29.6338,28.2290,27.5013,27.0500,6.15
36.5732,32.6748,29.7262,28.2628,27.5650,27.0805,6.25
37.8462,32.5317,29.7105,28.3055,27.5984,27.1443,6.35
37.8228,32.6282,29.7692,28.3229,27.6290,27.1552,6.45
-9999.0000,32.7516,29.8327,28.3674,27.6398,27.1750,6.55
44.8931,32.7033,29.8022,28.3602,27.6707,27.2087,6.65
-9999.0000,32.7772,29.8572,28.4058,27.7351,27.2198,6.75
37.5827,32.8395,29.9428,28.4223,27.7306,27.2730,6.85
37.9029,33.1017,29.8794,28.4495,27.7723,27.2909,6.95
-9999.0000,32.8761,29.9208,28.4932,27.7804,27.3336,7.05
37.4168,33.1940,29.9384,28.5223,27.8374,27.3626,7.15
37.8913,33.1011,30.0012,28.5510,27.8162,27.4090,7.25
37.9442,33.1674,30.0399,28.5687,27.8836,27.4034,7.35
36.9365,33.0496,30.1083,28.6337,27.9368,27.4706,7.45
38.9136,33.1886,30.0949,28.6290,27.9431,27.4664,7.55
37.1323,33.0593,30.0822,28.6663,27.9850,27.5547,7.65
38.1028,33.2724,30.0835,28.6902,28.0088,27.5450,7.75
-9999.0000,33.4156,30.1691,28.7104,28.0883,27.6064,7.85
40.5637,33.2572,30.1759,28.7508,28.0893,27.6121,7.95
37.8635,33.2937,30.2485,28.7568,28.1123,27.6358,8.05
42.0125,33.2708,30.2261,28.8158,28.0975,27.6835,8.15
-9999.0000,33.4295,30.2830,28.8545,28.1543,27.6839,8.25
-9999.0000,33.4396,30.3551,28.8635,28.1735,27.7258,8.35
-9999.0000,33.6804,30.3614,28.8775,28.2341,27.7424,8.45
-9999.0000,33.6778,30.3711,28.9002,28.2779,27.8118,8.55
38.2242,33.5266,30.3998,28.9202,28.2781,27.8614,8.65
38.3496,33.6613,30.4367,28.9532,28.3104,27.8537,8.75
-9999.0000,33.7324,30.4568,28.9996,28.3128,27.8765,8.85
-9999.0000,33.6572,30.4468,29.0125,28.4024,27.9014,8.95
