u,g,r,i,z,y,time
34.9276,31.1358,29.0101,28.3661,27.4197,26.0052,4.35
34.9104,31.4445,29.1936,28.5130,27.5682,26.0582,4.45
34.2377,31.3450,29.1790,28.5232,27.5936,26.1495,4.55
34.5922,31.3630,29.1738,28.4853,27.5710,26.1700,4.65
34.5327,31.4884,29.2958,28.5953,27.5793,26.2071,4.75
35.3675,31.6944,29.4302,28.8127,27.8369,26.3386,4.85
35.7633,31.9295,29.7044,28.9070,27.9284,26.4899,4.95
35.3091,31.9034,29.6918,28.9282,27.8872,26.5658,5.05
35.9089,31.8979,29.6393,28.9139,27.8463,26.5998,5.15
35.7586,32.1419,29.7019,29.0201,27.9727,26.6148,5.25
36.5760,32.3878,29.8958,29.2072,28.1937,26.7958,5.35
36.3977,32.6042,30.1179,29.3131,28.2812,26.9647,5.45
36.8832,32.7991,30.1600,29.3822,28.3320,27.0230,5.55
37.7861,32.6129,30.1559,29.3613,28.2576,27.0713,5.65
36.3016,32.5817,30.1897,29.3687,28.2711,27.0655,5.75
36.5762,32.9613,30.4224,29.6188,28.5222,27.1234,5.85
37.8344,33.2183,30.6663,29.7398,28.6524,27.3108,5.95
38.2108,33.2288,30.6302,29.7304,28.6981,27.3961,6.05
35.1969,33.5079,30.6900,29.8659,28.6693,27.4773,6.15
-9999.0000,33.2388,30.6766,29.8442,28.7029,27.4260,6.25
40.4130,33.8500,30.8150,29.8483,28.7156,27.4723,6.35
-9999.0000,33.9486,31.0994,30.1473,28.9469,27.5478,6.45
40.1980,33.7706,31.3145,30.2007,29.0891,27.6283,6.55
-9999.0000,34.6255,31.2831,30.3618,29.1109,27.7049,6.65
-9999.0000,34.4979,31.3945,30.4205,29.0739,27.7217,6.75
-9999.0000,34.4463,31.4642,30.5257,29.1308,27.8262,6.85
-9999.0000,34.5831,31.5472,30.4466,29.1920,27.8532,6.95
40.2377,34.5720,31.6564,30.6888,29.2958,27.8611,7.05
-9999.0000,34.6072,31.7572,30.7831,29.4854,27.9071,7.15
-9999.0000,35.3300,31.9140,30.9886,29.5741,28.0738,7.25
-9999.0000,35.1954,32.0242,31.2007,29.6197,28.1892,7.35
-9999.0000,34.9673,32.1472,30.9898,29.5448,28.1893,7.45
-9999.0000,34.6888,32.0855,31.0262,29.6260,28.2661,7.55
-9999.0000,36.0306,32.1702,31.0123,29.8162,28.2871,7.65
40.7749,36.1620,32.4651,31.2489,29.7728,28.2902,7.75
-9999.0000,35.4002,32.3532,31.2974,29.9285,28.3712,7.85
-9999.0000,36.1182,32.4277,31.4912,30.0465,28.4454,7.95
-9999.0000,36.9755,32.6476,31.5713,30.2257,28.5451,8.05
-9999.0000,35.8833,32.7523,31.6401,30.1712,28.6548,8.15
-9999.0000,36.2513,32.8656,31.8772,30.2886,28.7057,8.25
-9999.0000,35.7332,33.1129,31.7130,30.1989,28.7262,8.35
37.4352,36.3056,33.3286,31.8591,30.2955,28.7202,8.45
-9999.0000,36.7805,32.9524,32.0022,30.4379,28.7837,8.55
-9999.0000,36.1355,33.1665,32.1102,30.3403,28.8098,8.65
-9999.0000,38.4905,33.5316,32.3111,30.6055,28.8704,8.75
-9999.0000,38.0756,33.4658,32.3268,30.6796,29.0477,8.85
-9999.0000,42.3548,33.8588,32.3965,30.6363,29.0654,8.95
