u,g,r,i,z,y,time
26.0826,23.9573,20.5427,19.2640,18.0157,17.5674,6.25
27.0027,23.7611,20.5645,19.2548,18.0722,17.6119,6.35
26.5326,23.8592,20.6350,19.3055,18.1278,17.6262,6.45
26.7736,24.0852,20.6403,19.3051,18.1728,17.6827,6.55
28.1692,23.9888,20.7485,19.3821,18.1770,17.7187,6.65
27.6791,24.2789,20.8533,19.4052,18.1732,17.7331,6.75
26.9014,24.0380,20.8353,19.4834,18.2001,17.7460,6.85
27.4005,24.2493,20.9033,19.4861,18.2597,17.7789,6.95
26.6051,24.3918,20.8884,19.5666,18.2747,17.8148,7.05
26.9353,24.3281,20.9330,19.5861,18.3595,17.8520,7.15
27.4949,24.6447,20.9846,19.5801,18.3592,17.8732,7.25
28.0705,24.4696,21.0577,19.6298,18.3815,17.8854,7.35
26.9096,24.2876,21.1641,19.6704,18.4706,17.9693,7.45
26.9377,24.7667,21.1585,19.7105,18.4439,17.9528,7.55
27.2785,24.7907,21.2137,19.7236,18.5003,17.9660,7.65
27.8700,24.6258,21.2629,19.7913,18.5731,17.9826,7.75
28.9456,24.5031,21.2993,19.7918,18.5735,18.0050,7.85
28.2712,24.9153,21.3613,19.8559,18.6044,18.0418,7.95
28.4236,24.8466,21.3464,19.7910,18.6054,18.0743,8.05
30.5234,25.3632,21.4164,19.8927,18.6776,18.0793,8.15
27.3683,24.7882,21.5210,19.9208,18.6515,18.1174,8.25
28.6798,25.1600,21.4419,19.9606,18.7236,18.1460,8.35
28.1597,25.2208,21.6647,19.9930,18.7414,18.2036,8.45
27.3317,25.5103,21.6450,19.9920,18.7666,18.2231,8.55
28.2798,25.0304,21.6282,20.0198,18.8137,18.2177,8.65
28.8116,25.2316,21.6703,20.0824,18.8609,18.2148,8.75
28.1357,24.9255,21.6785,20.0857,18.9075,18.2429,8.85
-9999.0000,25.3996,21.7081,20.1617,18.9135,18.2960,8.95
