u,g,r,i,z,y,time
-9999.0000,-9999.0000,41.1555,37.3644,34.8122,33.2078,5.25
-9999.0000,-9999.0000,41.6757,37.6335,34.9319,33.3197,5.35
-9999.0000,-9999.0000,-9999.0000,37.2062,34.9338,33.2555,5.45
-9999.0000,-9999.0000,39.8521,37.9801,34.9924,33.4639,5.55
-9999.0000,-9999.0000,39.4655,37.4857,35.4216,33.5790,5.65
-9999.0000,-9999.0000,39.2647,37.5548,35.0857,33.6109,5.75
-9999.0000,-9999.0000,-9999.0000,37.7560,35.3882,33.6420,5.85
-9999.0000,-9999.0000,40.0632,37.1853,35.2654,33.5697,5.95
-9999.0000,-9999.0000,42.0860,37.5313,36.0235,33.7777,6.05
-9999.0000,-9999.0000,-9999.0000,37.5121,35.4037,33.6945,6.15
-9999.0000,-9999.0000,39.4928,38.5099,35.7951,33.9246,6.25
-9999.0000,-9999.0000,-9999.0000,38.5569,35.6718,33.9818,6.35
-9999.0000,-9999.0000,39.7072,37.7954,35.5313,33.8746,6.45
-9999.0000,-9999.0000,43.0401,37.1427,35.6301,33.9676,6.55
-9999.0000,-9999.0000,-9999.0000,37.8134,35.6882,34.1133,6.65
-9999.0000,-9999.0000,39.9258,37.5100,35.3405,34.0274,6.75
-9999.0000,-9999.0000,-9999.0000,37.7934,35.4199,34.0980,6.85
-9999.0000,-9999.0000,-9999.0000,38.3722,35.3558,34.2048,6.95
-9999.0000,-9999.0000,40.0614,37.6332,35.6815,34.1896,7.05
-9999.0000,-9999.0000,-9999.0000,37.8229,35.5269,34.2388,7.15
-9999.0000,-9999.0000,40.9092,38.5547,35.9693,34.1524,7.25
-9999.0000,-9999.0000,40.2044,37.2673,35.3659,34.2058,7.35
-9999.0000,-9999.0000,-9999.0000,38.3770,35.7221,34.0336,7.45
-9999.0000,-9999.0000,40.1003,38.9728,35.6855,34.1156,7.55
-9999.0000,-9999.0000,-9999.0000,37.2593,35.6160,34.0911,7.65
-9999.0000,-9999.0000,40.8628,37.4616,35.9281,34.2137,7.75
-9999.0000,-9999.0000,-9999.0000,37.3633,35.6621,34.1159,7.85
-9999.0000,-9999.0000,40.1288,37.5600,35.9025,34.0709,7.95
-9999.0000,-9999.0000,40.0296,37.9725,35.5766,34.0728,8.05
-9999.0000,-9999.0000,-9999.0000,37.9254,35.9625,33.9569,8.15
-9999.0000,-9999.0000,-9999.0000,37.9489,35.6221,34.1630,8.25
-9999.0000,-9999.0000,39.9807,37.3482,35.6327,34.0286,8.35
-9999.0000,-9999.0000,39.8334,37.2449,35.7425,34.0075,8.45
-9999.0000,-9999.0000,-9999.0000,37.8816,35.8884,34.1068,8.55
-9999.0000,-9999.0000,40.3259,37.0282,35.7234,34.1349,8.65
-9999.0000,-9999.0000,-9999.0000,37.6348,35.6485,34.2554,8.75
-9999.0000,-9999.0000,-9999.0000,38.3548,35.3060,34.1359,8.85
-9999.0000,-9999.0000,39.1424,37.4970,35.3459,33.9027,8.95
