u,g,r,i,z,y,time
30.6998,28.2020,26.5889,25.5038,25.6181,25.6729,3.25
30.7271,28.1994,26.5862,25.4759,25.5379,25.5993,3.35
31.1640,28.5944,26.8466,25.5947,25.5649,25.6102,3.45
31.4864,28.7968,27.0729,25.7326,25.6768,25.7044,3.55
31.5578,28.7939,27.0730,25.7519,25.6117,25.6497,3.65
31.6065,28.9606,27.1745,25.7875,25.6039,25.6700,3.75
32.2400,29.2953,27.4873,25.9735,25.7185,25.7124,3.85
32.3546,29.4156,27.6000,26.0917,25.8204,25.7866,3.95
32.3824,29.4017,27.5653,26.1146,25.7746,25.7535,4.05
32.5754,29.6303,27.7005,26.1906,25.7956,25.7637,4.15
33.1037,29.9122,27.9297,26.3970,25.9218,25.8334,4.25
33.0972,30.0345,28.0039,26.5488,26.0647,25.8975,4.35
33.2199,29.9823,28.0092,26.5953,26.0639,25.8944,4.45
33.5849,30.0399,28.0553,26.5971,26.0531,25.9028,4.55
33.8679,30.4050,28.2351,26.6959,26.1268,25.9542,4.65
33.8663,30.5518,28.3429,26.8753,26.2133,26.0307,4.75
34.0370,30.5090,28.3276,26.9011,26.2346,26.0446,4.85
33.9988,30.5498,28.3216,26.9318,26.2585,26.0286,4.95
33.8800,30.7100,28.3929,26.9593,26.2902,26.0878,5.05
34.2607,30.9358,28.5404,27.0433,26.3404,26.1242,5.15
34.5937,30.9216,28.6311,27.1114,26.3981,26.1795,5.25
35.3013,30.8855,28.5760,27.1186,26.4204,26.2021,5.35
34.8560,30.8921,28.5927,27.1324,26.4386,26.2497,5.45
34.4842,31.0547,28.6376,27.1737,26.4911,26.2840,5.55
35.1561,31.3125,28.7399,27.2562,26.5457,26.3454,5.65
35.1325,31.3456,28.8432,27.3025,26.5699,26.3919,5.75
35.2569,31.3224,28.8104,27.3129,26.5815,26.4018,5.85
35.5997,31.2529,28.8503,27.3365,26.5857,26.4313,5.95
34.7926,31.2892,28.8324,27.3492,26.6251,26.4630,6.05
35.9304,31.4296,28.8832,27.4125,26.6738,26.5255,6.15
35.3730,31.4430,29.0566,27.4624,26.7269,26.5913,6.25
37.2097,31.6040,29.0692,27.4774,26.7296,26.6166,6.35
36.4905,31.7330,29.0394,27.4941,26.7652,26.5939,6.45
35.7331,31.5365,29.0463,27.4814,26.7921,26.6850,6.55
36.0260,31.5494,29.0115,27.5011,26.8136,26.7203,6.65
35.6607,31.7997,29.0406,27.5519,26.8379,26.7809,6.75
37.0770,31.9950,29.1708,27.5987,26.8726,26.8354,6.85
36.1086,31.9081,29.2691,27.6383,26.8762,26.8860,6.95
36.0669,31.9963,29.2943,27.6420,26.9307,26.8677,7.05
36.4188,31.8984,29.1964,27.6842,26.9117,26.8733,7.15
36.6309,31.8265,29.1895,27.6722,26.9544,26.9615,7.25
37.0139,31.8516,29.1791,27.6776,26.9797,26.9764,7.35
36.2681,32.1259,29.2592,27.7135,27.0208,27.0931,7.45
36.5444,32.2073,29.2962,27.7440,27.0213,27.1304,7.55
40.0263,32.0449,29.3441,27.7616,27.0228,27.1749,7.65
36.8408,32.1735,29.3733,27.8400,27.0708,27.1700,7.75
36.8201,32.1965,29.3482,27.8007,27.0595,27.1670,7.85
36.7109,32.1831,29.3623,27.7702,27.0818,27.2089,7.95
36.7297,32.0671,29.2968,27.8030,27.0552,27.2884,8.05
44.7103,32.2058,29.3025,27.8072,27.1197,27.3444,8.15
37.5839,32.3540,29.3822,27.8314,27.1223,27.3519,8.25
37.5428,32.4245,29.4276,27.8537,27.1697,27.3914,8.35
39.3911,32.3610,29.4837,27.8973,27.1916,27.4267,8.45
37.5917,32.3612,29.4982,27.8942,27.1917,27.4676,8.55
37.6685,32.3966,29.4527,27.9076,27.1938,27.4283,8.65
36.9339,32.3470,29.4312,27.9198,27.1900,27.4822,8.75
36.9898,32.4976,29.4507,27.8970,27.2569,27.5496,8.85
38.1140,32.4246,29.4360,27.9046,27.2404,27.6267,8.95
