u,g,r,i,z,y,time
34.1473,31.5545,29.8015,28.7486,28.3319,28.1417,4.45
34.2738,31.6118,29.8391,28.8129,28.3569,28.1720,4.55
34.2859,31.6495,29.8529,28.8355,28.3945,28.2673,4.65
34.1600,31.6820,29.9007,28.8776,28.4448,28.2895,4.75
34.3283,31.7035,29.9300,28.9276,28.4884,28.3263,4.85
34.4408,31.7473,29.9780,28.9474,28.5093,28.3834,4.95
34.4734,31.7481,30.0303,29.0022,28.5788,28.4126,5.05
34.6123,31.8398,30.0824,29.0405,28.6183,28.4793,5.15
34.4702,31.8521,30.1267,29.0839,28.6255,28.4990,5.25
34.5537,31.8581,30.1929,29.1228,28.6912,28.5280,5.35
34.7199,31.9496,30.1773,29.1425,28.7565,28.5965,5.45
34.7219,31.9845,30.2487,29.2001,28.7711,28.6224,5.55
34.8202,32.0387,30.2906,29.2273,28.7873,28.6563,5.65
34.8239,32.0540,30.3090,29.2762,28.8497,28.7155,5.75
35.0307,32.0724,30.3718,29.3361,28.8605,28.7449,5.85
34.8020,32.1266,30.3844,29.3291,28.9031,28.8041,5.95
35.0451,32.1547,30.4577,29.4060,28.9416,28.8254,6.05
35.0875,32.2005,30.5028,29.4231,28.9880,28.8568,6.15
35.0344,32.1879,30.5132,29.4609,29.0220,28.8708,6.25
35.1482,32.2893,30.5691,29.5014,29.0841,28.9463,6.35
35.1807,32.2774,30.6210,29.5593,29.0891,28.9640,6.45
35.2552,32.2979,30.6471,29.5663,29.1389,29.0002,6.55
35.4152,32.3606,30.6920,29.6356,29.1762,29.0251,6.65
35.6469,32.3856,30.6918,29.6771,29.2161,29.0854,6.75
35.2659,32.4794,30.7475,29.7048,29.2329,29.1333,6.85
35.6744,32.4759,30.8175,29.7325,29.2883,29.1823,6.95
35.6170,32.5082,30.8901,29.7874,29.3027,29.1877,7.05
35.7535,32.5476,30.8612,29.8021,29.3491,29.2414,7.15
35.6046,32.5545,30.9275,29.8475,29.3796,29.2914,7.25
35.6399,32.6091,30.9430,29.9110,29.4210,29.3239,7.35
35.7619,32.6917,30.9725,29.9100,29.4480,29.3363,7.45
35.8668,32.6841,31.0040,29.9655,29.4890,29.3782,7.55
35.9318,32.7389,31.0536,29.9616,29.5397,29.4012,7.65
36.1341,32.8012,31.0930,30.0550,29.5628,29.4296,7.75
36.0863,32.8390,31.1289,30.0695,29.5852,29.4843,7.85
36.1582,32.8551,31.1641,30.0833,29.6195,29.5091,7.95
36.3995,32.8767,31.2140,30.1245,29.6507,29.5566,8.05
36.4442,32.9844,31.2551,30.1731,29.6894,29.5848,8.15
36.3905,32.9874,31.3277,30.2146,29.7142,29.5985,8.25
36.8868,33.0260,31.3271,30.2273,29.7554,29.6602,8.35
36.9419,33.1170,31.3108,30.2726,29.7838,29.7110,8.45
36.6743,33.1547,31.3930,30.3060,29.8218,29.7055,8.55
36.7845,33.1656,31.4038,30.3502,29.8505,29.7304,8.65
37.0277,33.3356,31.4461,30.3781,29.8961,29.7985,8.75
36.8972,33.2858,31.4938,30.3752,29.9030,29.8375,8.85
37.0496,33.3648,31.5679,30.4787,29.9819,29.8884,8.95
