u,g,r,i,z,y,time
33.1818,30.0208,28.0594,26.4066,26.1828,25.8247,5.45
33.2874,30.1980,28.1489,26.4830,26.2217,25.8241,5.55
34.3300,30.4397,28.3698,26.6416,26.3722,25.9024,5.65
33.6437,30.5764,28.4907,26.8626,26.5041,26.0128,5.75
34.0058,30.5891,28.5187,26.9036,26.5453,26.0689,5.85
34.4411,30.6629,28.5555,26.9200,26.5536,26.0406,5.95
33.6909,30.7600,28.5427,26.9426,26.5626,26.0515,6.05
34.6013,30.8913,28.6868,27.0015,26.6279,26.0686,6.15
34.7905,30.9942,28.8251,27.1661,26.7061,26.1386,6.25
34.9564,31.2262,28.8726,27.2631,26.7798,26.1993,6.35
34.9327,31.2551,28.8802,27.2523,26.7832,26.2437,6.45
35.1579,31.2473,28.8701,27.2868,26.8119,26.2825,6.55
35.0057,31.1265,28.8966,27.2991,26.8090,26.2780,6.65
35.0632,31.4348,29.0007,27.3374,26.8339,26.3116,6.75
35.2066,31.4943,29.0916,27.4668,26.9075,26.3289,6.85
36.4822,31.6028,29.2302,27.5012,26.9719,26.3642,6.95
35.4127,31.7652,29.2293,27.5111,27.0019,26.4245,7.05
35.8149,31.7260,29.2286,27.5785,26.9859,26.4003,7.15
35.7853,31.6812,29.2154,27.5726,26.9976,26.4459,7.25
42.3406,31.7061,29.2018,27.5779,27.0385,26.4821,7.35
36.1086,31.8428,29.3274,27.6220,27.0720,26.5268,7.45
36.1012,32.0548,29.3861,27.6910,27.1118,26.5683,7.55
36.3477,32.0386,29.4933,27.7735,27.1764,26.5662,7.65
35.8211,32.0773,29.5421,27.7820,27.2136,26.5908,7.75
36.5180,32.1346,29.5369,27.7867,27.1770,26.6147,7.85
35.5725,32.1069,29.4047,27.7953,27.1986,26.6008,7.95
35.9721,32.0374,29.4831,27.8132,27.2000,26.6512,8.05
36.4045,32.1054,29.5725,27.8453,27.2344,26.7253,8.15
37.9859,32.3008,29.6971,27.8766,27.2633,26.7186,8.25
35.5626,32.4684,29.7167,27.9907,27.3307,26.7876,8.35
36.9632,32.5709,29.7633,28.0185,27.3652,26.8128,8.45
35.9609,32.5856,29.7531,28.0246,27.3544,26.7998,8.55
38.9140,32.5719,29.8204,28.0379,27.3484,26.8253,8.65
36.1033,32.4569,29.7175,28.0164,27.3608,26.8624,8.75
36.5983,32.3209,29.6978,28.0231,27.4120,26.8719,8.85
37.2378,32.4002,29.7773,28.0663,27.3916,26.8990,8.95
