u,g,r,i,z,y,time
-9999.0000,37.0379,34.0194,31.2414,29.9957,28.5750,4.85
-9999.0000,38.1576,33.9752,31.3163,30.0060,28.6266,4.95
-9999.0000,-9999.0000,34.2485,31.4714,30.0929,28.6962,5.05
-9999.0000,38.2525,34.5894,31.5521,30.1844,28.7881,5.15
-9999.0000,-9999.0000,34.1998,31.6122,30.1967,28.7901,5.25
-9999.0000,37.9428,34.3364,31.7533,30.1829,28.8947,5.35
-9999.0000,37.4940,34.2838,31.6795,30.2592,29.0158,5.45
-9999.0000,38.0700,34.2789,31.6202,30.2119,28.9570,5.55
-9999.0000,45.5299,34.3777,31.5619,30.2421,29.0735,5.65
-9999.0000,37.9753,34.5689,31.6754,30.4093,29.1247,5.75
-9999.0000,38.2175,34.2547,31.6486,30.3437,29.1704,5.85
-9999.0000,-9999.0000,34.5621,31.7035,30.2685,29.2640,5.95
-9999.0000,42.2885,34.2215,31.6809,30.1905,29.1793,6.05
-9999.0000,38.4129,34.5093,31.7834,30.2325,29.2511,6.15
-9999.0000,38.3828,34.2940,31.6406,30.2578,29.2343,6.25
-9999.0000,38.4030,34.1209,31.6877,30.2489,29.3494,6.35
-9999.0000,-9999.0000,34.2165,31.6821,30.2806,29.3196,6.45
-9999.0000,-9999.0000,34.1917,31.8163,30.3357,29.3553,6.55
-9999.0000,38.1070,34.2946,31.5862,30.2757,29.4521,6.65
-9999.0000,38.4322,33.9369,31.6320,30.2821,29.4681,6.75
-9999.0000,-9999.0000,34.6463,31.7245,30.3331,29.4319,6.85
-9999.0000,38.6462,33.9795,31.7098,30.3510,29.3855,6.95
-9999.0000,38.2620,34.2703,31.6357,30.2697,29.4336,7.05
-9999.0000,37.9915,34.1259,31.7290,30.2820,29.4602,7.15
-9999.0000,-9999.0000,33.9733,31.7480,30.2226,29.4050,7.25
-9999.0000,-9999.0000,34.0863,31.6521,30.3236,29.5091,7.35
-9999.0000,38.3828,34.1039,31.7729,30.2253,29.5339,7.45
-9999.0000,37.9763,34.1938,31.7389,30.3025,29.5120,7.55
-9999.0000,37.6651,34.0658,31.7099,30.3249,29.5526,7.65
-9999.0000,-9999.0000,33.8863,31.7335,30.2423,29.5545,7.75
-9999.0000,38.5257,34.2115,31.7837,30.3455,29.5346,7.85
-9999.0000,-9999.0000,34.0998,31.7509,30.2664,29.6046,7.95
-9999.0000,-9999.0000,34.2283,31.7049,30.3134,29.5562,8.05
-9999.0000,38.1086,33.8798,31.6290,30.2816,29.5770,8.15
-9999.0000,40.1929,34.3291,31.7893,30.3122,29.5619,8.25
-9999.0000,-9999.0000,34.0824,31.6722,30.2533,29.5041,8.35
-9999.0000,37.8056,34.0884,31.9141,30.1866,29.5457,8.45
-9999.0000,37.6260,34.2011,31.8015,30.3061,29.6475,8.55
-9999.0000,38.0338,34.1453,31.7739,30.2631,29.6761,8.65
-9999.0000,38.3617,34.1067,31.7870,30.2856,29.6516,8.75
-9999.0000,38.2491,33.8539,31.7743,30.2507,29.6841,8.85
-9999.0000,38.6382,34.2290,31.7028,30.2533,29.6217,8.95
