u,g,r,i,z,y,time
-9999.0000,46.5224,38.7124,36.7466,36.9679,36.7051,7.65
-9999.0000,-9999.0000,39.0174,36.7505,36.9465,36.7097,7.75
-9999.0000,47.0625,39.0393,36.7128,36.9199,36.7905,7.85
-9999.0000,48.9860,39.1372,36.9141,36.9808,36.9906,7.95
-9999.0000,46.2697,39.3176,36.9331,36.8512,37.0104,8.05
-9999.0000,46.7715,39.1748,36.9870,36.8973,37.1186,8.15
-9999.0000,-9999.0000,39.3025,37.0767,36.8260,37.0295,8.25
-9999.0000,-9999.0000,39.2528,37.0569,36.7713,37.0290,8.35
-9999.0000,-9999.0000,39.2876,37.2687,36.8327,37.1867,8.45
-9999.0000,49.3810,39.3580,37.2086,36.8281,37.1425,8.55
-9999.0000,49.1995,39.3002,37.2789,36.8945,37.2029,8.65
-9999.0000,-9999.0000,39.4928,37.2645,36.8685,37.0847,8.75
-9999.0000,-9999.0000,39.3668,37.3050,36.7864,37.1874,8.85
-9999.0000,-9999.0000,39.4048,37.3713,36.8086,37.1801,8.95
