u,g,r,i,z,y,time
-9999.0000,38.1900,35.8832,33.3590,31.5534,30.4690,3.85
-9999.0000,38.8895,35.8440,33.1894,31.5865,30.5144,3.95
-9999.0000,38.8431,36.0107,33.2259,31.5009,30.4770,4.05
-9999.0000,38.0530,36.0853,33.5119,31.6836,30.6558,4.15
-9999.0000,38.3886,36.0354,33.3931,31.7168,30.6925,4.25
-9999.0000,38.5923,36.0858,33.4518,31.7782,30.6833,4.35
-9999.0000,38.7380,36.3781,33.5322,31.7290,30.7730,4.45
-9999.0000,38.1919,36.0889,33.6927,31.8930,30.8030,4.55
-9999.0000,39.3840,36.1785,33.6622,31.9039,30.8155,4.65
-9999.0000,39.0472,36.1261,33.5785,31.8849,30.8642,4.75
-9999.0000,39.1108,36.2768,33.6746,32.0119,30.8895,4.85
-9999.0000,38.9749,36.5313,33.7485,32.0439,30.8953,4.95
-9999.0000,40.6768,36.7401,33.8075,32.0361,30.9919,5.05
-9999.0000,39.6621,36.7333,33.9454,32.0163,31.0368,5.15
-9999.0000,38.7496,36.4777,33.8598,32.1290,31.1238,5.25
-9999.0000,39.9358,36.9950,33.9049,32.1961,31.0882,5.35
-9999.0000,39.9769,36.8175,34.0772,32.1757,31.0421,5.45
-9999.0000,39.2536,37.1000,34.0987,32.3077,31.1420,5.55
-9999.0000,44.4485,37.2278,34.1917,32.4016,31.1818,5.65
-9999.0000,39.6003,37.0884,34.0756,32.3253,31.2378,5.75
-9999.0000,39.1091,36.8077,34.1161,32.4161,31.2194,5.85
-9999.0000,39.6144,36.6063,34.1945,32.3568,31.3347,5.95
-9999.0000,40.7921,36.9638,34.2614,32.5033,31.3139,6.05
-9999.0000,-9999.0000,37.0797,34.2344,32.4752,31.3780,6.15
-9999.0000,39.7647,36.9739,34.4002,32.5520,31.3801,6.25
-9999.0000,39.9513,37.0452,34.3013,32.6082,31.4357,6.35
-9999.0000,-9999.0000,36.6835,34.2855,32.6246,31.4862,6.45
-9999.0000,-9999.0000,37.3536,34.5077,32.6230,31.4942,6.55
-9999.0000,-9999.0000,37.2994,34.4388,32.6773,31.5271,6.65
-9999.0000,40.1508,37.0556,34.6649,32.8011,31.5183,6.75
-9999.0000,41.0207,37.3981,34.4492,32.7986,31.5185,6.85
-9999.0000,40.2043,37.5644,34.7402,32.8303,31.6154,6.95
-9999.0000,40.1706,37.2771,34.5642,32.8428,31.7003,7.05
-9999.0000,40.6290,37.5642,34.5011,32.8588,31.7027,7.15
-9999.0000,-9999.0000,38.1164,34.8160,32.8386,31.7194,7.25
-9999.0000,43.6559,37.6265,34.6725,32.8145,31.6690,7.35
-9999.0000,40.3463,37.5938,34.7307,32.9363,31.6709,7.45
-9999.0000,40.1128,37.5731,34.8507,33.0414,31.7940,7.55
-9999.0000,40.9564,37.6482,34.8188,33.0336,31.8460,7.65
-9999.0000,40.7694,37.7690,34.8211,33.0505,31.9026,7.75
-9999.0000,42.5950,37.7106,34.8478,33.1987,31.9467,7.85
-9999.0000,41.4769,37.7810,35.0154,33.1807,31.9666,7.95
-9999.0000,41.0959,37.8574,34.9910,33.0800,31.9438,8.05
-9999.0000,41.4729,38.4217,35.0516,33.2348,31.9533,8.15
-9999.0000,44.7730,38.7854,35.1649,33.3108,32.0109,8.25
-9999.0000,41.6047,39.3376,35.0712,33.2185,32.0963,8.35
-9999.0000,-9999.0000,38.1259,35.2305,33.3206,32.1531,8.45
-9999.0000,-9999.0000,37.9000,35.1852,33.4189,32.1553,8.55
-9999.0000,-9999.0000,37.6351,35.0625,33.4894,32.1773,8.65
-9999.0000,-9999.0000,37.7353,35.2116,33.5213,32.2317,8.75
-9999.0000,42.1211,38.0090,35.2345,33.4845,32.2499,8.85
-9999.0000,-9999.0000,38.2093,35.3099,33.6159,32.2602,8.95
