u,g,r,i,z,y,time
33.4528,30.0229,28.7889,26.6585,25.6101,25.6209,4.35
33.8045,30.2227,28.9229,26.8089,25.6965,25.7173,4.45
35.2318,30.4163,28.9567,26.9375,25.9201,25.8181,4.55
34.6397,30.5414,29.0463,27.0134,25.9854,25.8879,4.65
34.3521,30.6214,29.1391,27.0140,26.0270,25.8948,4.75
34.7279,30.8156,29.4529,27.1945,26.0716,25.9587,4.85
35.1945,31.0927,29.4970,27.2750,26.1499,26.0442,4.95
36.0145,31.2490,29.6038,27.3786,26.3284,26.1277,5.05
36.3881,31.3413,29.6824,27.4418,26.3742,26.1649,5.15
36.6930,31.3271,29.8367,27.5248,26.3899,26.2360,5.25
35.8844,31.6126,30.1010,27.6098,26.4505,26.2804,5.35
36.4178,31.8119,30.1770,27.7089,26.5340,26.3710,5.45
38.9908,31.9072,30.1670,27.8591,26.6668,26.4063,5.55
37.4116,32.0473,30.3015,27.9294,26.7413,26.5003,5.65
40.2260,32.3529,30.3750,27.9542,26.8227,26.5503,5.75
36.1038,32.2853,30.5449,28.0461,26.8042,26.5695,5.85
-9999.0000,32.6334,30.7296,28.0870,26.8960,26.6025,5.95
-9999.0000,32.7416,30.7887,28.2720,26.9597,26.7167,6.05
43.0950,32.8856,30.8277,28.3694,27.1037,26.7571,6.15
-9999.0000,33.2293,30.9406,28.3887,27.1868,26.8530,6.25
-9999.0000,32.5431,31.1191,28.4590,27.1792,26.8279,6.35
-9999.0000,32.9035,31.2184,28.5127,27.2522,26.9121,6.45
39.5256,33.1220,31.4688,28.5087,27.2926,26.9206,6.55
-9999.0000,33.3441,31.4085,28.6019,27.2933,26.9980,6.65
-9999.0000,33.1465,31.4952,28.7885,27.4244,27.0698,6.75
-9999.0000,33.6779,31.5916,28.9244,27.4656,27.1291,6.85
-9999.0000,33.4633,31.6577,28.8832,27.5524,27.1123,6.95
-9999.0000,33.8917,31.6211,28.9381,27.6104,27.1717,7.05
39.6403,33.7545,31.7267,28.9335,27.6131,27.1485,7.15
-9999.0000,33.8831,32.0913,29.0464,27.6482,27.2059,7.25
-9999.0000,35.3353,31.9538,29.1066,27.6783,27.2914,7.35
-9999.0000,34.5608,32.0506,29.3085,27.7885,27.3545,7.45
36.3673,34.3693,32.2073,29.2360,27.9076,27.4057,7.55
-9999.0000,33.8358,32.2138,29.3431,27.9394,27.4101,7.65
-9999.0000,34.6642,31.8594,29.4871,27.8942,27.4579,7.75
-9999.0000,34.4655,32.1031,29.2964,27.9598,27.4370,7.85
-9999.0000,34.5882,32.7620,29.3805,27.9310,27.4653,7.95
-9999.0000,34.9291,32.5170,29.5406,27.9360,27.5762,8.05
-9999.0000,35.4218,32.3654,29.5093,28.0773,27.5465,8.15
-9999.0000,35.0430,32.6838,29.6848,28.1203,27.6378,8.25
-9999.0000,35.6351,32.6518,29.7013,28.1914,27.6447,8.35
-9999.0000,37.5004,32.4619,29.6923,28.2914,27.7685,8.45
-9999.0000,35.4358,32.8809,29.7712,28.2921,27.6816,8.55
-9999.0000,35.4692,32.9048,29.8484,28.3720,27.7591,8.65
-9999.0000,36.2486,32.9493,29.7494,28.2718,27.7332,8.75
-9999.0000,35.5119,32.6712,29.9230,28.3416,27.8119,8.85
-9999.0000,36.4777,32.9482,29.9067,28.3605,27.8109,8.95
