u,g,r,i,z,y,time
30.6466,25.7451,23.1895,21.5671,20.6368,20.0080,5.05
28.9552,26.2736,23.4864,21.7458,21.0200,20.2010,5.15
35.8124,25.9836,23.3307,21.6272,20.8362,20.1262,5.25
31.3460,26.1636,23.0845,21.4753,20.5918,19.9359,5.35
31.0802,25.5037,22.9839,21.2856,20.4643,19.8124,5.45
-9999.0000,25.4632,23.3501,21.4978,20.7020,19.9338,5.55
-9999.0000,25.8548,23.7174,21.9067,21.0826,20.2255,5.65
30.0230,26.8251,23.6401,21.9465,20.9353,20.2236,5.75
28.8773,27.3889,23.6510,21.7007,20.7457,20.0240,5.85
33.0121,25.9106,23.2767,21.6388,20.6398,19.8806,5.95
30.7814,25.9088,23.0979,21.4361,20.5741,19.8276,6.05
-9999.0000,26.5919,23.8269,21.8413,20.9434,20.0720,6.15
-9999.0000,26.6514,23.9655,21.9993,21.1949,20.2996,6.25
-9999.0000,26.6277,23.8915,21.9797,21.0935,20.1778,6.35
28.5056,27.0453,23.7043,21.9465,20.8920,20.1341,6.45
-9999.0000,26.4693,23.5619,21.6689,20.8393,19.9245,6.55
29.2094,26.6368,23.4960,21.6874,20.7279,19.8697,6.65
-9999.0000,26.5801,23.7696,21.8970,20.9593,20.0437,6.75
-9999.0000,27.5190,23.9926,22.1832,21.2153,20.2957,6.85
-9999.0000,27.2498,24.3196,22.1822,21.2657,20.3191,6.95
-9999.0000,26.9312,24.0133,22.1224,21.1713,20.2094,7.05
29.0427,26.6278,23.8167,21.9717,21.0631,20.1576,7.15
-9999.0000,27.3075,23.8142,21.8797,20.9857,20.0039,7.25
-9999.0000,27.1869,24.0491,21.8596,20.8755,19.9122,7.35
-9999.0000,26.9275,24.1231,22.2067,21.1901,20.0984,7.45
-9999.0000,27.4153,24.3455,22.3780,21.3719,20.3684,7.55
-9999.0000,26.9032,24.3235,22.5100,21.4254,20.3694,7.65
-9999.0000,26.8100,24.3683,22.4227,21.3284,20.3744,7.75
-9999.0000,27.8973,24.3481,22.3025,21.2615,20.2517,7.85
-9999.0000,27.9961,24.0174,22.1839,21.1900,20.1311,7.95
-9999.0000,26.7150,23.8876,22.0123,21.0532,20.0436,8.05
-9999.0000,27.6813,24.4465,22.2835,21.2347,20.1025,8.15
-9999.0000,28.2477,24.4760,22.5450,21.4647,20.3543,8.25
-9999.0000,28.5259,24.5036,22.5855,21.6101,20.5155,8.35
32.2812,28.6312,24.7303,22.6380,21.5827,20.4860,8.45
-9999.0000,28.8644,24.6253,22.6253,21.4544,20.3871,8.55
-9999.0000,29.4222,24.5106,22.5371,21.4173,20.3252,8.65
-9999.0000,28.0434,24.4648,22.3795,21.3298,20.2323,8.75
-9999.0000,27.4059,24.4990,22.4263,21.3255,20.2387,8.85
-9999.0000,27.9296,24.8123,22.4513,21.2793,20.1290,8.95
