u,g,r,i,z,y,time
38.4343,34.5994,31.5440,29.8444,28.7860,28.1793,4.25
-9999.0000,34.8436,31.5266,29.8408,28.8421,28.2383,4.35
-9999.0000,34.6913,31.8069,29.9602,28.8774,28.2659,4.45
38.2600,34.7970,31.8396,30.0460,28.9404,28.2754,4.55
-9999.0000,34.6035,31.8468,30.0504,29.0405,28.3368,4.65
-9999.0000,34.8064,31.9175,30.1056,29.0448,28.4316,4.75
-9999.0000,34.7006,31.9499,30.2327,29.0992,28.4639,4.85
-9999.0000,34.8033,32.1611,30.2585,29.1380,28.5151,4.95
38.7591,35.0449,32.1256,30.3650,29.2336,28.5416,5.05
-9999.0000,34.7570,32.0893,30.4062,29.2317,28.6016,5.15
-9999.0000,34.9337,32.2524,30.4366,29.3217,28.6887,5.25
-9999.0000,35.1340,32.3304,30.5071,29.3805,28.6937,5.35
-9999.0000,35.4368,32.3339,30.5229,29.4618,28.7980,5.45
-9999.0000,35.1764,32.4341,30.6312,29.4877,28.7925,5.55
-9999.0000,35.5270,32.4198,30.7165,29.5363,28.8683,5.65
-9999.0000,35.6779,32.3920,30.8304,29.6317,28.9308,5.75
41.1286,35.1135,32.5564,30.9273,29.6892,28.9787,5.85
-9999.0000,35.6236,32.5503,30.9068,29.7427,29.0066,5.95
-9999.0000,35.5126,32.5814,30.9694,29.7213,29.1049,6.05
-9999.0000,36.0026,32.6938,30.9959,29.7978,29.1583,6.15
-9999.0000,35.7219,32.7855,31.0735,29.9031,29.1740,6.25
-9999.0000,35.9977,32.6095,31.0569,29.9803,29.2089,6.35
-9999.0000,36.0489,32.7794,31.1695,29.9824,29.2981,6.45
-9999.0000,36.0313,32.8940,31.2966,30.0657,29.3282,6.55
-9999.0000,35.9129,32.7390,31.3176,30.1420,29.4284,6.65
-9999.0000,36.0150,32.9791,31.3548,30.1854,29.4396,6.75
-9999.0000,36.2219,32.8905,31.3690,30.2288,29.4737,6.85
-9999.0000,35.8478,33.0103,31.4950,30.3177,29.5413,6.95
-9999.0000,36.0810,32.9033,31.4823,30.3568,29.6437,7.05
-9999.0000,36.3111,32.9709,31.5699,30.4182,29.6952,7.15
-9999.0000,36.5083,33.0903,31.6647,30.4742,29.7069,7.25
-9999.0000,36.3012,33.0557,31.5642,30.4729,29.7505,7.35
-9999.0000,36.4597,33.0553,31.6588,30.5662,29.8083,7.45
-9999.0000,36.2685,33.0764,31.7445,30.6934,29.8363,7.55
-9999.0000,36.5854,33.2203,31.8239,30.7388,29.9002,7.65
-9999.0000,36.5214,33.1653,31.8881,30.6949,29.9522,7.75
-9999.0000,36.2017,33.1832,31.8857,30.7517,29.9774,7.85
-9999.0000,36.4878,33.2907,31.9241,30.9015,30.1159,7.95
-9999.0000,36.1473,33.1909,31.9742,30.8213,30.0979,8.05
-9999.0000,36.1225,33.3592,31.9805,30.9455,30.1692,8.15
-9999.0000,36.0779,33.3409,32.1212,30.9782,30.2401,8.25
-9999.0000,36.1901,33.2788,32.0224,31.0626,30.2708,8.35
-9999.0000,36.2363,33.3720,32.0594,31.1409,30.2453,8.45
-9999.0000,36.2604,33.3683,32.1003,31.1559,30.4831,8.55
-9999.0000,36.4714,33.4145,32.1082,31.1653,30.4367,8.65
-9999.0000,36.1218,33.4858,32.2492,31.2703,30.5370,8.75
-9999.0000,36.4783,33.4635,32.2389,31.4268,30.5873,8.85
-9999.0000,36.3951,33.6505,32.2398,31.3707,30.6187,8.95
