u,g,r,i,z,y,time
-9999.0000,-9999.0000,35.3765,32.9672,31.3841,30.2879,4.35
-9999.0000,-9999.0000,34.9183,32.9415,31.3864,30.3112,4.45
-9999.0000,-9999.0000,34.9318,32.8798,31.4327,30.3425,4.55
-9999.0000,-9999.0000,35.1549,33.0701,31.5864,30.4339,4.65
-9999.0000,-9999.0000,35.2683,33.1154,31.3225,30.4136,4.75
-9999.0000,-9999.0000,35.1867,33.5775,31.6527,30.4983,4.85
-9999.0000,38.0327,35.4477,33.8391,31.6212,30.4643,4.95
-9999.0000,38.0879,34.8518,33.2599,31.7442,30.4874,5.05
-9999.0000,43.9097,35.5874,33.3612,31.5924,30.4563,5.15
-9999.0000,38.1395,35.1824,33.5080,31.5463,30.3850,5.25
-9999.0000,-9999.0000,35.1052,33.4462,31.7116,30.5077,5.35
-9999.0000,-9999.0000,35.0517,33.3921,31.7751,30.5085,5.45
-9999.0000,-9999.0000,35.6842,33.4057,31.8748,30.5929,5.55
-9999.0000,40.7848,35.9645,33.4136,31.7809,30.6067,5.65
-9999.0000,-9999.0000,35.5103,33.4661,31.7142,30.7422,5.75
-9999.0000,39.0933,35.4067,33.4231,31.8683,30.7668,5.85
-9999.0000,38.9124,35.1251,33.0670,31.7313,30.5633,5.95
-9999.0000,-9999.0000,35.2814,33.2530,31.8581,30.5955,6.05
-9999.0000,-9999.0000,35.2734,33.4955,32.0665,30.6849,6.15
-9999.0000,-9999.0000,35.3395,33.5984,32.0025,30.6816,6.25
-9999.0000,-9999.0000,35.5754,33.3516,32.0813,30.7905,6.35
-9999.0000,-9999.0000,35.6991,33.2515,32.0249,30.7753,6.45
-9999.0000,-9999.0000,35.1439,33.1508,32.0561,30.8720,6.55
-9999.0000,41.3145,35.9765,33.6826,31.9104,30.7810,6.65
-9999.0000,-9999.0000,35.2528,33.4573,32.0781,30.8269,6.75
-9999.0000,-9999.0000,35.5873,33.6356,31.7950,30.7706,6.85
-9999.0000,-9999.0000,35.4980,33.7004,31.9768,30.7922,6.95
-9999.0000,-9999.0000,35.1112,33.6330,32.1625,30.9391,7.05
-9999.0000,-9999.0000,36.2198,33.4430,32.1214,30.8681,7.15
-9999.0000,39.7291,35.4716,33.6520,32.0246,30.8049,7.25
-9999.0000,-9999.0000,35.2346,33.7029,31.9954,30.9229,7.35
-9999.0000,-9999.0000,35.8067,33.5769,32.1713,30.8904,7.45
-9999.0000,-9999.0000,35.6552,33.5263,32.1870,30.8883,7.55
-9999.0000,-9999.0000,35.5220,33.4806,32.1186,30.9634,7.65
-9999.0000,-9999.0000,35.9216,33.6017,32.0608,30.9549,7.75
-9999.0000,39.5585,35.8084,33.6678,32.3075,30.9687,7.85
-9999.0000,39.4362,35.6939,33.6972,32.1713,30.9147,7.95
-9999.0000,-9999.0000,35.4995,33.8723,32.1098,30.9347,8.05
-9999.0000,-9999.0000,35.5768,33.4317,32.4785,30.8090,8.15
-9999.0000,-9999.0000,36.5241,33.3189,32.3691,31.0516,8.25
-9999.0000,-9999.0000,35.6162,33.6004,32.3028,31.0297,8.35
-9999.0000,39.2365,35.5264,33.7398,32.1450,31.0444,8.45
-9999.0000,-9999.0000,36.2947,33.6664,32.3754,31.0064,8.55
-9999.0000,-9999.0000,36.5268,33.5274,32.3073,31.1784,8.65
-9999.0000,-9999.0000,36.1685,33.5518,32.3600,31.0596,8.75
-9999.0000,-9999.0000,35.8615,33.6776,32.3811,31.1228,8.85
-9999.0000,-9999.0000,37.2348,33.7067,32.2983,31.0718,8.95
