u,g,r,i,z,y,time
27.6064,25.3222,23.0419,21.9858,21.9139,21.5505,4.05
27.7992,25.4810,23.1614,22.0659,21.9730,21.5853,4.15
27.9963,25.5368,23.2504,22.1427,22.0667,21.5829,4.25
28.1183,25.6208,23.3191,22.2145,22.0978,21.5970,4.35
28.3078,25.6804,23.3542,22.2907,22.0983,21.6008,4.45
28.3522,25.7562,23.4568,22.3469,22.1371,21.6136,4.55
28.3707,25.8659,23.5535,22.4216,22.2125,21.6452,4.65
28.5893,25.9253,23.6493,22.4956,22.3185,21.6513,4.75
28.9962,26.0164,23.6786,22.5567,22.3527,21.6652,4.85
29.0100,26.1043,23.7655,22.6206,22.3801,21.6800,4.95
29.2977,26.2251,23.8238,22.6407,22.4178,21.7025,5.05
29.3520,26.2776,23.8925,22.7207,22.4688,21.7356,5.15
29.2906,26.4061,23.9911,22.8071,22.5408,21.8068,5.25
29.5621,26.4071,24.0278,22.8902,22.5675,21.8191,5.35
29.3067,26.5063,24.1116,22.9340,22.6098,21.8469,5.45
30.0222,26.5387,24.1954,22.9531,22.6287,21.8797,5.55
30.0521,26.7910,24.2185,23.0187,22.6725,21.8974,5.65
29.5726,26.7448,24.3070,23.0597,22.7354,21.9340,5.75
30.0908,26.8413,24.3663,23.1144,22.7577,21.9957,5.85
30.5775,26.9698,24.4226,23.1457,22.7949,22.0120,5.95
30.0669,26.9592,24.4846,23.2160,22.8488,22.0769,6.05
30.4190,27.0930,24.5864,23.2798,22.8524,22.1058,6.15
30.3126,27.1819,24.5904,23.2941,22.8941,22.1185,6.25
30.0618,27.2196,24.6620,23.3303,22.9636,22.1630,6.35
30.5396,27.3137,24.7217,23.3801,23.0031,22.1830,6.45
30.9096,27.2853,24.7717,23.4445,23.0077,22.2347,6.55
30.6057,27.3687,24.8032,23.4591,23.0450,22.2498,6.65
30.6663,27.4792,24.8930,23.4903,23.0577,22.3133,6.75
30.9730,27.6235,24.9750,23.5594,23.1395,22.3317,6.85
30.5953,27.7037,25.0165,23.5913,23.1627,22.3778,6.95
30.9980,27.6594,25.0939,23.6351,23.1518,22.4274,7.05
30.6761,27.6438,25.1039,23.6459,23.2101,22.4247,7.15
31.3303,27.7301,25.1210,23.6730,23.2193,22.4789,7.25
32.0937,27.7631,25.1562,23.7195,23.2735,22.4895,7.35
32.0166,27.8207,25.2074,23.7309,23.2833,22.5287,7.45
31.0113,27.9802,25.3066,23.7890,23.3202,22.5465,7.55
31.4003,28.0025,25.3310,23.8344,23.3406,22.5996,7.65
31.8863,28.0171,25.4070,23.8604,23.3947,22.6390,7.75
31.5612,28.2334,25.3841,23.8973,23.4092,22.6576,7.85
31.7741,28.0513,25.4363,23.9248,23.4202,22.6967,7.95
32.1516,28.3653,25.4344,23.9151,23.4443,22.7081,8.05
31.2252,28.1460,25.4837,24.0188,23.4727,22.7242,8.15
32.3324,28.3734,25.5006,24.0263,23.5104,22.7827,8.25
32.1275,28.3165,25.5579,24.0611,23.4971,22.7562,8.35
31.1692,28.4059,25.6332,24.0809,23.5732,22.8229,8.45
34.7471,28.3460,25.6975,24.1224,23.5799,22.8559,8.55
31.8872,28.4709,25.6667,24.1645,23.6457,22.8970,8.65
32.7412,28.4187,25.7245,24.1977,23.6197,22.9160,8.75
32.8214,28.4276,25.7156,24.1826,23.6592,22.9490,8.85
32.0183,28.5037,25.8401,24.1951,23.6532,22.9553,8.95
