u,g,r,i,z,y,time
-9999.0000,35.1819,31.0475,28.8596,27.5682,26.8251,6.35
-9999.0000,34.5114,31.3596,28.8550,27.6367,26.8627,6.45
-9999.0000,35.0911,31.3396,28.9987,27.6868,26.9325,6.55
-9999.0000,34.3925,31.2811,28.9757,27.7677,26.9254,6.65
-9999.0000,34.8244,31.3755,29.0858,27.7957,26.9907,6.75
-9999.0000,35.7605,31.5709,29.0230,27.7910,26.9850,6.85
-9999.0000,34.7007,31.3562,29.1551,27.8249,27.0484,6.95
-9999.0000,34.8350,31.5006,29.1397,27.8895,27.0834,7.05
-9999.0000,35.5558,31.5485,29.0733,27.9224,27.1196,7.15
-9999.0000,35.7598,31.5011,29.2178,27.9326,27.1453,7.25
-9999.0000,34.5416,31.7243,29.1451,28.0004,27.1546,7.35
-9999.0000,34.9293,31.6113,29.3086,27.9352,27.2026,7.45
-9999.0000,35.0944,31.8668,29.3109,28.0359,27.2345,7.55
-9999.0000,35.4506,31.7488,29.3630,28.0814,27.2385,7.65
-9999.0000,34.8143,31.8093,29.3566,28.0877,27.2859,7.75
-9999.0000,36.7604,32.1487,29.4453,28.1002,27.3223,7.85
-9999.0000,-9999.0000,31.8695,29.5118,28.1410,27.3803,7.95
-9999.0000,36.2515,31.8850,29.4742,28.1752,27.4018,8.05
-9999.0000,35.5544,31.9980,29.5877,28.1816,27.4134,8.15
-9999.0000,36.0316,31.9368,29.6414,28.2094,27.4933,8.25
-9999.0000,35.7390,32.0446,29.6405,28.2867,27.4762,8.35
-9999.0000,37.0204,31.9217,29.7972,28.3025,27.4976,8.45
-9999.0000,37.0105,32.2911,29.6770,28.2817,27.5641,8.55
-9999.0000,35.6621,32.0712,29.7116,28.3279,27.5102,8.65
-9999.0000,35.5197,32.2749,29.7759,28.3846,27.6317,8.75
-9999.0000,35.6194,32.3005,29.8482,28.4341,27.6136,8.85
-9999.0000,35.3741,32.0517,29.8661,28.4240,27.6538,8.95
