u,g,r,i,z,y,time
44.2791,34.9765,32.0827,30.2213,29.1460,28.4556,5.85
-9999.0000,34.9701,32.2077,30.3767,29.2295,28.5337,5.95
-9999.0000,35.3314,32.1575,30.3861,29.2861,28.5985,6.05
41.3953,35.1768,32.2565,30.6220,29.3053,28.6398,6.15
40.5623,35.2887,32.2800,30.5450,29.3070,28.6834,6.25
-9999.0000,35.4822,32.4284,30.6932,29.4568,28.7704,6.35
39.2575,35.2664,32.3658,30.7076,29.5165,28.7949,6.45
-9999.0000,35.6600,32.4817,30.7707,29.5589,28.8140,6.55
-9999.0000,35.7133,32.4686,30.7009,29.6202,28.9252,6.65
-9999.0000,35.5030,32.4946,30.8412,29.6561,28.9425,6.75
40.9192,35.3025,32.6064,30.9167,29.6354,28.9723,6.85
-9999.0000,35.5904,32.5656,30.8809,29.7368,29.0208,6.95
40.8504,35.5675,32.6365,31.1086,29.8374,29.0453,7.05
-9999.0000,36.2325,32.6147,31.0318,29.8425,29.1090,7.15
-9999.0000,35.4365,32.6206,31.0818,29.8529,29.1418,7.25
-9999.0000,35.4209,32.6422,31.1878,29.9793,29.2152,7.35
-9999.0000,35.9620,32.7343,31.1505,30.0171,29.2074,7.45
-9999.0000,35.4540,32.6886,31.2975,30.1606,29.2815,7.55
-9999.0000,35.6066,32.8164,31.2823,30.1179,29.3848,7.65
-9999.0000,35.4998,32.7636,31.3451,30.1685,29.3304,7.75
-9999.0000,35.7415,32.7388,31.3937,30.2268,29.4830,7.85
-9999.0000,35.9402,32.7024,31.4100,30.2466,29.5031,7.95
-9999.0000,36.1198,32.9394,31.4688,30.3142,29.5378,8.05
-9999.0000,35.6249,32.9891,31.6173,30.3887,29.6027,8.15
-9999.0000,36.2618,32.8266,31.5362,30.4575,29.6030,8.25
-9999.0000,35.5171,32.8713,31.6397,30.5320,29.6289,8.35
-9999.0000,36.0956,33.0596,31.7088,30.4996,29.7268,8.45
-9999.0000,35.5516,33.0425,31.6799,30.5861,29.8081,8.55
-9999.0000,35.8868,32.9822,31.7791,30.6404,29.8718,8.65
-9999.0000,35.9328,33.0289,31.7258,30.7152,29.9227,8.75
-9999.0000,36.1238,33.0596,31.8255,30.7448,29.9480,8.85
-9999.0000,36.1779,33.0404,31.7022,30.8240,30.0126,8.95
