u,g,r,i,z,y,time
33.7950,30.2289,28.8536,27.4474,26.1624,25.4350,4.55
33.4341,30.2159,28.8313,27.4640,26.2028,25.4931,4.65
33.7870,30.1920,28.9422,27.5172,26.2153,25.4927,4.75
34.2229,30.5489,29.1117,27.7249,26.3087,25.5751,4.85
34.9645,30.7313,29.2662,27.8593,26.4930,25.6628,4.95
34.4077,30.7953,29.3532,27.8461,26.5776,25.8143,5.05
34.7787,30.9167,29.3432,27.9174,26.6018,25.8531,5.15
35.4281,31.0247,29.5067,27.9704,26.6392,25.9097,5.25
34.7331,31.3193,29.7525,28.1431,26.7432,25.9037,5.35
35.1249,31.3315,29.7903,28.2711,26.8421,26.0221,5.45
35.6438,31.5168,29.8868,28.3084,26.9292,26.1480,5.55
35.9710,31.5344,29.9848,28.3934,26.9868,26.2561,5.65
39.0471,31.5736,30.1270,28.4171,26.9986,26.2622,5.75
37.8669,32.0148,30.1632,28.4618,27.1100,26.2936,5.85
35.5471,32.0110,30.3999,28.6086,27.2079,26.3661,5.95
-9999.0000,32.1866,30.4333,28.7401,27.2217,26.4619,6.05
38.7149,32.4412,30.5439,28.8658,27.4001,26.5674,6.15
35.9902,32.2610,30.6408,28.9150,27.3971,26.5977,6.25
38.2402,32.3953,30.7731,28.8965,27.4642,26.6656,6.35
-9999.0000,32.7281,31.0703,29.0329,27.4842,26.6995,6.45
-9999.0000,33.2616,31.0226,29.1543,27.5696,26.7254,6.55
37.5278,32.9414,31.1708,29.2958,27.6997,26.8193,6.65
-9999.0000,33.0873,31.3004,29.3760,27.7989,26.9546,6.75
-9999.0000,33.5160,31.3026,29.2832,27.8504,26.9867,6.85
36.7525,33.0896,31.3540,29.4755,27.8884,27.0301,6.95
39.2126,33.6109,31.5311,29.4150,27.9273,27.0472,7.05
-9999.0000,33.5378,31.7229,29.6367,27.9782,27.1236,7.15
-9999.0000,34.2155,31.9986,29.6850,28.0533,27.0976,7.25
-9999.0000,33.7036,31.9135,29.8694,28.1958,27.2155,7.35
-9999.0000,33.9355,31.8610,29.9544,28.2073,27.3022,7.45
-9999.0000,34.1709,32.2521,29.9819,28.3200,27.3816,7.55
-9999.0000,33.9737,32.2444,30.0361,28.4115,27.4195,7.65
38.8614,34.2688,32.1835,30.0075,28.3676,27.4253,7.75
-9999.0000,35.4997,32.7564,30.1634,28.5276,27.4610,7.85
-9999.0000,34.0466,32.1495,30.1870,28.5557,27.4950,7.95
-9999.0000,34.7733,32.5285,30.4314,28.5704,27.5514,8.05
-9999.0000,35.2186,33.1478,30.3800,28.7183,27.6581,8.15
-9999.0000,35.0601,32.5829,30.4256,28.8028,27.7371,8.25
-9999.0000,34.7071,32.6462,30.4180,28.7801,27.8118,8.35
-9999.0000,35.0607,32.9645,30.4265,28.7919,27.8242,8.45
-9999.0000,35.2847,33.2042,30.5452,28.9294,27.8011,8.55
-9999.0000,34.4146,33.1252,30.8835,28.9518,27.8458,8.65
-9999.0000,35.6428,33.5713,30.6109,28.8553,27.8938,8.75
37.1975,34.6675,33.1086,30.7305,29.0437,27.9434,8.85
-9999.0000,35.8107,33.3222,30.9074,29.1554,27.9948,8.95
