u,g,r,i,z,y,time
-9999.0000,37.3416,33.3118,31.1878,29.9914,29.1412,6.55
-9999.0000,35.5362,33.5937,31.4475,29.9424,29.1002,6.65
-9999.0000,35.7668,33.3287,31.3572,30.1558,28.9996,6.75
-9999.0000,36.3461,33.3103,31.4851,29.9905,29.2915,6.85
-9999.0000,36.3373,33.7128,31.4914,30.0326,29.1798,6.95
-9999.0000,37.2700,33.4973,31.6993,30.1639,29.2864,7.05
-9999.0000,35.6322,33.2901,31.4889,30.0858,29.1818,7.15
-9999.0000,37.4303,33.5187,31.3743,30.0529,29.2085,7.25
-9999.0000,37.2070,33.6791,31.6992,29.8624,29.2496,7.35
-9999.0000,36.0519,33.5204,31.8482,30.0760,29.1866,7.45
-9999.0000,37.4991,33.7722,31.5147,30.0886,29.4396,7.55
-9999.0000,36.6854,34.0736,31.6137,30.0773,29.3524,7.65
-9999.0000,37.0234,33.6233,31.7336,30.0240,29.2580,7.75
-9999.0000,38.0044,33.8111,31.7002,30.1505,29.2393,7.85
-9999.0000,36.5893,33.8306,31.7182,30.0583,29.3329,7.95
-9999.0000,36.1657,33.3114,31.5360,30.0112,29.3270,8.05
-9999.0000,37.9045,33.7435,31.4199,30.0035,29.2809,8.15
-9999.0000,37.8024,33.7214,31.7771,30.0611,29.4699,8.25
-9999.0000,36.3510,33.6551,31.5028,30.1558,29.4577,8.35
-9999.0000,36.4150,33.3147,31.5846,30.1713,29.4498,8.45
-9999.0000,37.3000,33.5169,31.7425,30.1754,29.4100,8.55
-9999.0000,36.0871,33.4864,31.7437,30.1703,29.4786,8.65
-9999.0000,36.6907,33.7917,31.7601,30.0934,29.4259,8.75
-9999.0000,37.1165,33.4115,31.9511,30.2730,29.4483,8.85
-9999.0000,37.8734,34.4552,31.8579,30.2780,29.5334,8.95
