u,g,r,i,z,y,time
-9999.0000,32.4872,29.6721,27.1728,26.2037,25.2689,7.05
-9999.0000,32.7221,29.5716,27.2121,26.2081,25.3494,7.15
-9999.0000,33.0137,29.9125,27.2540,26.2059,25.3373,7.25
37.0011,32.3316,29.8884,27.3337,26.3186,25.3326,7.35
38.5170,32.6515,29.7227,27.4478,26.3847,25.4173,7.45
-9999.0000,32.8481,29.9153,27.4493,26.3382,25.4389,7.55
36.2900,33.2442,30.0707,27.4897,26.3567,25.4709,7.65
35.2241,33.5946,29.8018,27.5668,26.4388,25.5344,7.75
-9999.0000,33.3885,29.9407,27.5722,26.4541,25.5221,7.85
-9999.0000,33.8443,30.1195,27.6384,26.5584,25.5467,7.95
-9999.0000,33.7349,30.2022,27.6136,26.4664,25.5288,8.05
-9999.0000,33.1860,30.5853,27.6890,26.5474,25.6354,8.15
-9999.0000,33.3745,30.3627,27.7927,26.6179,25.6322,8.25
-9999.0000,34.1808,30.3620,27.7232,26.6382,25.6746,8.35
37.1345,34.0450,30.3172,27.9669,26.6418,25.7108,8.45
-9999.0000,34.0769,30.5122,27.9299,26.6494,25.7235,8.55
-9999.0000,33.9709,30.4590,27.8990,26.6860,25.7846,8.65
-9999.0000,33.8404,30.4486,27.9583,26.7608,25.8298,8.75
-9999.0000,33.8024,30.3782,27.9501,26.7576,25.8576,8.85
-9999.0000,34.3768,30.4790,27.9942,26.8560,25.8932,8.95
