u,g,r,i,z,y,time
38.0452,37.1273,33.9393,31.6607,29.7779,28.6972,5.35
-9999.0000,36.5327,34.1136,31.8266,29.9791,28.8289,5.45
-9999.0000,35.8903,34.0988,32.0592,30.0179,28.9184,5.55
-9999.0000,36.1630,34.8415,31.7280,29.9790,28.8829,5.65
-9999.0000,37.9041,33.9346,31.7919,29.9913,28.9293,5.75
-9999.0000,37.0326,34.4779,32.1733,30.2024,28.9720,5.85
-9999.0000,38.2201,34.4525,32.4373,30.3714,29.1055,5.95
-9999.0000,36.8709,34.6915,32.3473,30.3862,29.2163,6.05
-9999.0000,39.6186,34.8210,32.4355,30.4482,29.3064,6.15
-9999.0000,40.1599,34.6412,32.1533,30.6207,29.3447,6.25
-9999.0000,38.3329,35.4084,32.4377,30.5468,29.3715,6.35
-9999.0000,37.6849,34.3167,32.5399,30.4492,29.3359,6.45
-9999.0000,37.7344,35.5336,32.7507,30.7149,29.4186,6.55
-9999.0000,40.9053,36.0787,32.6191,30.7478,29.6245,6.65
-9999.0000,-9999.0000,36.0528,33.1815,30.9787,29.6702,6.75
-9999.0000,-9999.0000,36.3535,32.7322,30.9709,29.7202,6.85
-9999.0000,-9999.0000,35.4273,33.2483,31.0347,29.7195,6.95
-9999.0000,38.3403,36.9078,33.1926,31.0162,29.6177,7.05
-9999.0000,-9999.0000,36.1520,33.1143,31.1918,29.7280,7.15
-9999.0000,37.9876,36.2145,33.3293,31.1935,29.7782,7.25
-9999.0000,-9999.0000,36.4643,33.2110,31.6126,29.9704,7.35
-9999.0000,40.7571,36.5137,33.3743,31.3760,30.0040,7.45
-9999.0000,-9999.0000,36.2704,33.2456,31.3737,30.0711,7.55
-9999.0000,-9999.0000,37.3116,33.5787,31.5397,30.0268,7.65
-9999.0000,38.8299,37.3590,33.5593,31.4949,30.2455,7.75
-9999.0000,-9999.0000,36.6969,33.7393,31.7513,30.1606,7.85
-9999.0000,37.9496,38.8806,33.8698,31.6621,30.2569,7.95
-9999.0000,-9999.0000,37.7156,33.8635,31.6090,30.3173,8.05
-9999.0000,40.3974,36.6227,33.3566,31.8939,30.4457,8.15
-9999.0000,-9999.0000,37.3999,34.1617,31.9093,30.5741,8.25
-9999.0000,-9999.0000,37.8329,34.3519,32.1057,30.4822,8.35
-9999.0000,-9999.0000,36.7731,34.5677,32.1101,30.4343,8.45
-9999.0000,-9999.0000,37.2928,33.8788,32.0668,30.4727,8.55
-9999.0000,-9999.0000,39.3418,34.1313,31.9081,30.6370,8.65
-9999.0000,-9999.0000,37.2912,34.2637,31.9645,30.5809,8.75
-9999.0000,-9999.0000,37.6899,34.4584,31.9759,30.6400,8.85
-9999.0000,38.0838,40.4638,35.1209,32.1588,30.7826,8.95
