u,g,r,i,z,y,time
33.9062,30.0350,27.5180,26.0855,25.0602,24.7870,3.05
34.4258,30.1771,27.5917,26.1659,25.1155,24.8166,3.15
34.3853,30.3376,27.6567,26.2469,25.1634,24.8334,3.25
34.5322,30.3774,27.7314,26.2528,25.2068,24.8859,3.35
34.7345,30.4864,27.8069,26.3165,25.2376,24.9100,3.45
34.2120,30.5593,27.8111,26.3806,25.3091,24.9375,3.55
35.3659,30.6950,27.9035,26.4168,25.3310,24.9900,3.65
35.0670,30.8225,27.9620,26.4001,25.3634,25.0341,3.75
34.8798,30.7921,27.9757,26.4753,25.4044,25.0660,3.85
35.4158,30.8723,28.0292,26.5205,25.4581,25.1122,3.95
34.7272,30.9568,28.0796,26.5429,25.4839,25.1479,4.05
35.9598,30.9770,28.1332,26.5664,25.5060,25.1837,4.15
35.2557,31.0776,28.1788,26.5954,25.5403,25.2115,4.25
36.2621,31.2338,28.1863,26.6122,25.5759,25.2678,4.35
35.4865,31.2776,28.1890,26.6589,25.5878,25.2942,4.45
35.1531,31.1500,28.2332,26.6678,25.6133,25.3186,4.55
36.7218,31.2865,28.2902,26.6848,25.6292,25.3704,4.65
39.1602,31.2701,28.3128,26.7266,25.6620,25.4007,4.75
35.6655,31.3465,28.3517,26.7244,25.6949,25.4405,4.85
35.6087,31.4000,28.3446,26.7286,25.7226,25.4925,4.95
35.4335,31.5558,28.3931,26.7603,25.7435,25.5190,5.05
36.3634,31.4187,28.4383,26.7750,25.7672,25.5466,5.15
36.2370,31.3389,28.4271,26.8128,25.7902,25.5748,5.25
36.2194,31.5019,28.4031,26.8214,25.7905,25.6123,5.35
36.4221,31.6870,28.4325,26.8164,25.8428,25.6643,5.45
37.9201,31.6537,28.4401,26.8220,25.8360,25.6944,5.55
37.2975,31.6446,28.4295,26.8804,25.8713,25.7235,5.65
36.2090,31.7371,28.5200,26.8801,25.8717,25.7501,5.75
37.4784,31.6962,28.4671,26.8961,25.9093,25.7917,5.85
36.0734,31.7918,28.5158,26.8994,25.9262,25.8419,5.95
36.0937,31.6886,28.5600,26.9005,25.9422,25.8685,6.05
35.2952,31.7807,28.5123,26.9517,25.9795,25.9018,6.15
-9999.0000,31.8255,28.5518,26.9652,25.9775,25.9178,6.25
37.3774,31.7966,28.5895,26.9618,26.0030,25.9449,6.35
-9999.0000,31.7829,28.5815,26.9865,26.0219,25.9881,6.45
36.3165,31.8613,28.6015,26.9929,26.0094,26.0038,6.55
35.9729,31.8402,28.6154,26.9951,26.0326,26.0417,6.65
-9999.0000,31.9264,28.6190,26.9980,26.0435,26.0769,6.75
-9999.0000,32.0569,28.6643,27.0353,26.0722,26.1128,6.85
-9999.0000,31.9848,28.6676,27.0575,26.0975,26.1255,6.95
-9999.0000,32.0139,28.6599,27.0525,26.1095,26.1329,7.05
37.1398,32.0014,28.7078,27.0994,26.0999,26.1655,7.15
37.1947,32.1141,28.7266,27.0875,26.1327,26.1931,7.25
37.5324,32.1212,28.6975,27.0966,26.1726,26.2338,7.35
37.1858,32.0065,28.7215,27.1110,26.1662,26.2504,7.45
36.7559,32.0890,28.7401,27.1413,26.1696,26.2813,7.55
37.2500,31.9948,28.7545,27.1342,26.1880,26.2954,7.65
35.8841,32.0397,28.8434,27.1449,26.2090,26.3298,7.75
39.3237,32.2936,28.8667,27.2240,26.2248,26.3488,7.85
37.1923,32.1576,28.8099,27.1934,26.2275,26.3661,7.95
-9999.0000,32.1300,28.8139,27.2148,26.2627,26.3804,8.05
36.4553,32.2976,28.8424,27.2086,26.2769,26.4077,8.15
36.4011,32.1744,28.8394,27.2317,26.2949,26.4462,8.25
37.3231,32.3181,28.8769,27.2548,26.3086,26.4686,8.35
38.7233,32.1905,28.9060,27.2695,26.2998,26.4493,8.45
-9999.0000,32.4198,28.9322,27.2965,26.3316,26.4939,8.55
-9999.0000,32.2442,28.8985,27.3069,26.3740,26.5224,8.65
39.5553,32.3350,28.9491,27.2997,26.4044,26.5569,8.75
38.6937,32.4071,28.9400,27.3219,26.4028,26.5468,8.85
-9999.0000,32.4248,28.9332,27.3409,26.3987,26.5877,8.95
