u,g,r,i,z,y,time
-9999.0000,33.5224,30.8530,28.4012,27.2948,26.4736,6.95
-9999.0000,33.2020,31.0074,28.4872,27.2923,26.5316,7.05
-9999.0000,33.7513,30.9222,28.4974,27.3182,26.5347,7.15
-9999.0000,33.1927,30.9430,28.4798,27.3333,26.5129,7.25
-9999.0000,33.7422,30.9821,28.4937,27.3868,26.5755,7.35
-9999.0000,33.4336,31.0216,28.5108,27.3912,26.5429,7.45
-9999.0000,33.6886,31.0920,28.6236,27.4597,26.5931,7.55
-9999.0000,34.4937,31.2417,28.7500,27.5884,26.7099,7.65
-9999.0000,34.2060,31.4260,28.7825,27.6579,26.7429,7.75
-9999.0000,33.8278,31.5543,28.7918,27.6482,26.7235,7.85
36.2414,33.9089,31.4927,28.9007,27.6154,26.8015,7.95
-9999.0000,34.4068,31.2520,28.8850,27.6733,26.7944,8.05
-9999.0000,34.3118,31.3963,28.8362,27.7090,26.8279,8.15
37.0565,34.5885,31.4801,28.8787,27.7285,26.8429,8.25
-9999.0000,34.9654,31.4978,29.0043,27.7481,26.8850,8.35
-9999.0000,34.4009,31.4799,29.1536,27.8860,26.9661,8.45
-9999.0000,34.6105,31.9147,29.1874,27.9653,27.0419,8.55
-9999.0000,34.2163,31.6826,29.2779,27.9347,27.0835,8.65
-9999.0000,34.7425,31.6446,29.2669,27.9575,27.0336,8.75
-9999.0000,35.4671,31.6703,29.2264,27.9598,27.0895,8.85
-9999.0000,35.2313,31.4789,29.2521,28.0329,27.1049,8.95
