u,g,r,i,z,y,time
30.1398,26.6176,23.9342,22.5104,21.5865,20.9210,5.95
30.5832,26.7334,23.9804,22.5362,21.6223,21.0019,6.05
29.0152,26.7527,23.9713,22.5271,21.6653,20.9909,6.15
31.7802,26.5950,24.0150,22.6264,21.7425,21.0515,6.25
31.2307,26.7018,24.0770,22.7143,21.7673,21.0441,6.35
31.6511,26.9555,24.0617,22.5913,21.8100,21.0891,6.45
29.9928,26.8111,24.0904,22.6717,21.8510,21.1652,6.55
-9999.0000,26.4857,24.0087,22.7065,21.9041,21.2152,6.65
30.8561,26.9197,24.1360,22.6338,21.9097,21.3503,6.75
-9999.0000,26.6503,23.9582,22.7094,21.9508,21.3520,6.85
31.0519,26.9409,24.0736,22.6094,21.9769,21.4005,6.95
-9999.0000,26.7733,24.1477,22.7117,22.0689,21.4208,7.05
31.6008,27.0788,24.2140,22.7002,22.0431,21.4705,7.15
33.3949,26.8146,24.2592,22.6990,22.1063,21.4878,7.25
30.5516,26.7651,24.2485,22.7201,22.1790,21.6063,7.35
30.1662,26.8902,24.2289,22.7615,22.2109,21.6155,7.45
31.6675,26.7847,24.3023,22.7205,22.1576,21.7274,7.55
31.1412,26.7137,24.2385,22.7404,22.3414,21.7048,7.65
-9999.0000,26.9700,24.3273,22.7922,22.2823,21.8443,7.75
30.2831,26.9810,24.3906,22.8188,22.2929,21.8063,7.85
30.3415,26.8394,24.2843,22.9175,22.3117,21.8778,7.95
-9999.0000,26.7470,24.4038,22.9349,22.3598,21.9852,8.05
30.7026,26.7056,24.3897,22.9130,22.3024,21.9472,8.15
30.8420,26.6357,24.4242,22.8033,22.3606,22.0385,8.25
33.5264,26.7875,24.5524,22.8171,22.4157,22.0626,8.35
30.3791,26.9941,24.4550,22.8210,22.3892,22.0678,8.45
33.8195,27.0110,24.4422,22.8901,22.5179,22.1085,8.55
33.3282,26.9112,24.6119,22.9309,22.4088,22.1302,8.65
30.2648,27.1515,24.5659,22.9224,22.4537,22.2397,8.75
31.8972,26.7762,24.6637,23.0026,22.4561,22.3122,8.85
37.4167,27.0466,24.6352,22.9821,22.4941,22.3019,8.95
