u,g,r,i,z,y,time
37.0319,33.7413,31.5255,29.7811,28.2714,27.3898,4.05
-9999.0000,33.5930,31.3027,29.6271,28.2876,27.4514,4.15
-9999.0000,33.5664,31.5361,29.6131,28.2460,27.3291,4.25
-9999.0000,34.1043,31.5735,29.8484,28.3493,27.3845,4.35
38.7874,33.5977,31.7673,29.9299,28.5207,27.5598,4.45
-9999.0000,34.0069,32.0525,30.0565,28.5476,27.6710,4.55
-9999.0000,33.8585,31.9247,29.9740,28.4965,27.5749,4.65
44.4089,34.1763,31.9379,30.0722,28.4898,27.5319,4.75
-9999.0000,34.6292,32.1755,30.2031,28.6965,27.6744,4.85
-9999.0000,34.6695,32.3207,30.4950,28.7462,27.8316,4.95
39.0511,34.9848,32.3564,30.3825,28.8009,27.8017,5.05
-9999.0000,34.9665,32.3072,30.2874,28.7914,27.8169,5.15
-9999.0000,35.2550,32.1499,30.5028,28.7664,27.8280,5.25
39.4691,35.0754,32.4381,30.5859,28.9555,27.9777,5.35
39.0532,35.1417,32.9297,30.5668,29.0295,28.0405,5.45
-9999.0000,35.1754,32.6694,30.6692,29.0640,28.0354,5.55
-9999.0000,35.5746,32.7931,30.6654,29.0704,28.0546,5.65
-9999.0000,35.4276,32.5062,30.6345,29.0897,28.0851,5.75
39.0961,35.6687,33.0808,30.9693,29.1848,28.0976,5.85
-9999.0000,35.4079,33.0697,31.1386,29.3234,28.2452,5.95
37.8888,36.4094,33.6171,31.0794,29.5290,28.3296,6.05
-9999.0000,35.9218,33.2814,31.1904,29.5221,28.3630,6.15
-9999.0000,36.0244,33.2115,31.0983,29.5240,28.3972,6.25
-9999.0000,36.0582,33.3769,31.1197,29.4672,28.4052,6.35
-9999.0000,36.9529,33.3869,31.5117,29.5891,28.4221,6.45
-9999.0000,35.2072,34.2683,31.5909,29.7047,28.4987,6.55
-9999.0000,43.7692,34.2271,31.6219,29.7988,28.5865,6.65
-9999.0000,37.1278,33.7803,31.6053,29.9067,28.6312,6.75
-9999.0000,38.2954,33.7574,31.4513,30.0061,28.7312,6.85
-9999.0000,35.8442,34.1821,31.6416,29.9441,28.7255,6.95
-9999.0000,36.8552,34.0364,31.9165,30.0049,28.7225,7.05
-9999.0000,37.0952,34.5767,31.9766,29.8916,28.8530,7.15
-9999.0000,37.5142,34.2177,32.1836,30.2492,29.0075,7.25
-9999.0000,-9999.0000,34.3973,32.0141,30.2306,28.9344,7.35
-9999.0000,36.9098,34.3448,31.9971,30.3313,29.0548,7.45
-9999.0000,37.1711,34.7845,32.2902,30.2626,29.0967,7.55
-9999.0000,38.4041,34.7753,32.1171,30.4082,29.0622,7.65
-9999.0000,-9999.0000,34.9842,32.3976,30.3849,29.0697,7.75
-9999.0000,37.7369,35.4577,32.3807,30.4002,29.1402,7.85
-9999.0000,40.4695,35.1048,32.2642,30.6266,29.2403,7.95
-9999.0000,37.3098,34.7029,32.4262,30.5977,29.3780,8.05
-9999.0000,-9999.0000,36.2939,32.7386,30.8780,29.4135,8.15
-9999.0000,40.0115,35.5468,32.8907,30.7320,29.5526,8.25
-9999.0000,37.6240,35.4604,32.7599,30.7308,29.5417,8.35
-9999.0000,-9999.0000,34.7655,32.6147,30.6569,29.4400,8.45
-9999.0000,-9999.0000,35.8907,32.7135,30.6843,29.5773,8.55
-9999.0000,37.6560,35.9723,33.3367,31.0422,29.6172,8.65
-9999.0000,-9999.0000,36.7277,33.4501,31.0203,29.7120,8.75
-9999.0000,-9999.0000,35.9161,33.3438,31.1449,29.7041,8.85
-9999.0000,40.3611,36.6483,33.3896,31.1141,29.8596,8.95
