u,g,r,i,z,y,time
-9999.0000,28.2312,25.0885,23.0532,21.3251,20.3934,7.45
-9999.0000,28.3242,25.0381,22.9792,21.3475,20.4486,7.55
-9999.0000,28.9897,25.2871,23.1284,21.4085,20.5182,7.65
-9999.0000,27.9647,25.1536,23.0800,21.4651,20.5537,7.75
-9999.0000,28.4379,25.2717,23.1715,21.5402,20.5601,7.85
-9999.0000,29.5904,25.2319,23.1756,21.5476,20.5566,7.95
-9999.0000,28.9737,25.1820,23.1515,21.6424,20.6026,8.05
-9999.0000,29.4051,25.2714,23.1240,21.6729,20.6805,8.15
-9999.0000,28.6779,25.0584,23.1424,21.7213,20.7075,8.25
-9999.0000,28.0490,25.1713,23.2577,21.7482,20.7761,8.35
-9999.0000,28.1612,25.1072,23.1607,21.7196,20.8262,8.45
-9999.0000,28.5666,25.4888,23.1958,21.7772,20.8636,8.55
-9999.0000,28.2562,25.2814,23.2409,21.7823,20.8273,8.65
-9999.0000,27.8976,25.4223,23.2628,21.8067,20.8981,8.75
-9999.0000,28.6589,25.3922,23.3656,21.8256,20.9315,8.85
-9999.0000,28.8074,25.3313,23.2494,21.8718,21.0010,8.95
