u,g,r,i,z,y,time
35.3744,30.6200,28.3049,26.5792,25.9167,25.8463,7.25
34.9623,30.6335,28.3540,26.6257,25.9330,25.9133,7.35
35.5327,30.6563,28.3340,26.6173,25.9710,25.9285,7.45
35.8948,30.6843,28.4056,26.6683,25.9929,25.9729,7.55
35.0929,30.7135,28.4657,26.6818,25.9999,26.0027,7.65
38.2720,30.7515,28.3934,26.7080,26.0107,26.0020,7.75
36.2317,30.8344,28.3899,26.7414,26.0578,26.0273,7.85
35.8016,30.7767,28.4554,26.7622,26.0779,26.0799,7.95
36.2473,30.7819,28.4614,26.7614,26.0767,26.0843,8.05
36.7375,30.7785,28.4891,26.8082,26.1201,26.1418,8.15
35.6961,30.8096,28.5239,26.8133,26.1224,26.1483,8.25
36.0672,30.7848,28.5835,26.8104,26.1298,26.1774,8.35
36.1808,30.9148,28.5717,26.8607,26.1524,26.1778,8.45
35.6424,30.9600,28.5873,26.8884,26.2110,26.2172,8.55
36.1771,30.9215,28.6324,26.9094,26.2247,26.2469,8.65
37.9469,30.9174,28.5885,26.9050,26.2519,26.2813,8.75
36.5149,31.0040,28.6730,26.9319,26.2676,26.3303,8.85
35.6830,30.9645,28.6163,26.9570,26.2625,26.3409,8.95
