u,g,r,i,z,y,time
38.8174,33.6505,31.6543,29.6271,28.7070,28.1704,3.85
40.5526,33.8394,31.6022,29.6930,28.7680,28.1991,3.95
39.1718,33.9813,31.6694,29.6922,28.7647,28.2319,4.05
39.1811,33.9537,31.7567,29.7279,28.7902,28.2664,4.15
46.6683,34.1879,31.8114,29.7482,28.8285,28.2975,4.25
-9999.0000,34.0105,31.7839,29.7997,28.8473,28.3310,4.35
40.6969,34.1047,31.8262,29.8097,28.9022,28.3411,4.45
39.2291,34.1051,31.8646,29.8190,28.8967,28.3801,4.55
41.5812,34.0828,31.9621,29.8459,28.9442,28.3864,4.65
41.1181,34.3389,31.8663,29.8978,28.9565,28.4520,4.75
-9999.0000,34.4699,31.9334,29.9338,28.9890,28.4560,4.85
-9999.0000,34.3893,31.9418,29.9436,29.0297,28.4792,4.95
43.4278,34.6015,32.0062,29.9875,29.0604,28.5297,5.05
43.2743,34.6405,32.0541,30.0146,29.0843,28.5478,5.15
-9999.0000,34.6507,32.0806,30.0214,29.1099,28.5631,5.25
-9999.0000,34.5491,32.0823,30.0433,29.1337,28.6039,5.35
-9999.0000,34.6127,32.0770,30.0987,29.1559,28.6392,5.45
42.2835,34.6400,32.1610,30.1209,29.1863,28.6682,5.55
-9999.0000,34.6267,32.1401,30.1232,29.2161,28.7021,5.65
41.2692,34.6991,32.2524,30.1534,29.2733,28.7193,5.75
41.7680,34.7646,32.2136,30.1880,29.2620,28.7712,5.85
-9999.0000,35.0334,32.2292,30.2114,29.2852,28.7688,5.95
46.6728,34.9293,32.2228,30.2312,29.3588,28.7947,6.05
39.9737,35.1030,32.2998,30.2270,29.3565,28.8413,6.15
-9999.0000,35.0071,32.3716,30.2990,29.3868,28.8722,6.25
-9999.0000,35.0182,32.2905,30.3382,29.4169,28.9086,6.35
-9999.0000,35.0933,32.3382,30.3295,29.4424,28.9516,6.45
-9999.0000,35.2596,32.4804,30.4196,29.4597,28.9599,6.55
-9999.0000,35.1168,32.4713,30.3774,29.4925,28.9903,6.65
-9999.0000,35.2538,32.4611,30.3803,29.5333,29.0447,6.75
-9999.0000,35.0654,32.5918,30.4019,29.5430,29.0562,6.85
-9999.0000,35.2752,32.5435,30.4264,29.5926,29.1079,6.95
-9999.0000,35.5070,32.5878,30.4915,29.6289,29.1196,7.05
40.8497,35.5395,32.5887,30.5211,29.6302,29.1525,7.15
-9999.0000,35.3540,32.5828,30.5092,29.6733,29.1763,7.25
41.5647,35.6228,32.6524,30.5183,29.6581,29.2113,7.35
-9999.0000,35.4587,32.6556,30.5460,29.7279,29.2808,7.45
-9999.0000,35.6274,32.6789,30.5944,29.7236,29.2891,7.55
-9999.0000,35.5354,32.7077,30.6131,29.7922,29.3107,7.65
40.3759,35.4716,32.7343,30.6858,29.8564,29.3600,7.75
-9999.0000,35.8090,32.8546,30.6493,29.8229,29.3621,7.85
-9999.0000,35.7370,32.8233,30.6646,29.8552,29.3959,7.95
-9999.0000,35.8389,32.7856,30.7185,29.9047,29.4422,8.05
-9999.0000,36.1598,32.8478,30.7385,29.9269,29.4935,8.15
42.7408,35.8309,32.8634,30.7361,29.9493,29.4788,8.25
39.8487,35.7445,32.9613,30.7718,29.9956,29.5253,8.35
40.1156,36.0024,32.9525,30.8461,29.9885,29.5554,8.45
-9999.0000,36.0793,33.0057,30.8174,30.0284,29.5734,8.55
-9999.0000,36.0744,33.0999,30.8486,30.0258,29.6457,8.65
-9999.0000,36.2549,33.0522,30.8420,30.0382,29.6596,8.75
-9999.0000,36.1398,33.0522,30.8868,30.1150,29.6792,8.85
-9999.0000,36.0181,33.0493,30.9149,30.1950,29.7283,8.95
