u,g,r,i,z,y,time
-9999.0000,-9999.0000,39.7531,37.2138,35.4692,34.1164,3.45
-9999.0000,-9999.0000,39.8281,37.1979,35.7639,34.1126,3.55
-9999.0000,-9999.0000,40.0753,37.0319,35.4806,34.1075,3.65
-9999.0000,-9999.0000,39.5859,36.8593,35.3193,34.1106,3.75
-9999.0000,-9999.0000,40.3281,37.2628,35.2425,34.0392,3.85
-9999.0000,-9999.0000,40.1569,36.9601,35.4143,34.0705,3.95
-9999.0000,-9999.0000,40.5210,36.9851,35.5574,34.0747,4.05
-9999.0000,45.3472,41.0351,37.1552,35.4976,34.0727,4.15
-9999.0000,-9999.0000,40.2247,36.7968,35.4897,34.1316,4.25
-9999.0000,-9999.0000,40.6594,36.9709,35.5331,34.1124,4.35
-9999.0000,-9999.0000,40.0253,36.8227,35.3315,34.0851,4.45
-9999.0000,43.6220,40.1192,36.9867,35.4090,34.0118,4.55
-9999.0000,-9999.0000,40.4817,36.8279,35.4260,34.1587,4.65
-9999.0000,-9999.0000,40.3453,37.1879,35.4872,34.0890,4.75
-9999.0000,-9999.0000,40.3573,37.2324,35.4049,34.0851,4.85
-9999.0000,-9999.0000,41.3240,36.8810,35.4263,34.1558,4.95
-9999.0000,42.4059,40.5702,37.2281,35.3920,34.1473,5.05
-9999.0000,-9999.0000,40.0678,37.1285,35.4378,34.0950,5.15
-9999.0000,-9999.0000,40.5262,36.9659,35.4954,34.1527,5.25
-9999.0000,-9999.0000,40.0521,36.8691,35.5064,34.2914,5.35
-9999.0000,-9999.0000,39.5738,36.7443,35.5172,34.1717,5.45
-9999.0000,-9999.0000,40.5141,36.8756,35.5359,34.2067,5.55
-9999.0000,-9999.0000,40.0575,37.1413,35.4466,34.2891,5.65
-9999.0000,-9999.0000,39.3839,36.9984,35.5146,34.3209,5.75
-9999.0000,-9999.0000,40.0106,36.9443,35.4471,34.3715,5.85
-9999.0000,-9999.0000,40.0003,37.1200,35.5274,34.3056,5.95
-9999.0000,-9999.0000,46.0315,37.2209,35.7695,34.3678,6.05
-9999.0000,-9999.0000,40.4210,37.1327,35.5549,34.3773,6.15
-9999.0000,-9999.0000,40.4008,37.2063,35.5910,34.5167,6.25
-9999.0000,-9999.0000,40.4338,36.9284,35.5149,34.5666,6.35
-9999.0000,-9999.0000,39.5130,36.9017,35.6623,34.4583,6.45
-9999.0000,-9999.0000,40.4009,36.9657,35.6035,34.4857,6.55
-9999.0000,-9999.0000,41.1167,36.8770,35.8289,34.4258,6.65
-9999.0000,-9999.0000,40.7665,36.7895,35.7376,34.6477,6.75
-9999.0000,-9999.0000,39.6238,36.7010,35.6546,34.5863,6.85
-9999.0000,-9999.0000,40.1088,36.7674,35.6101,34.6801,6.95
-9999.0000,-9999.0000,40.0437,36.7059,35.6062,34.7239,7.05
-9999.0000,-9999.0000,40.3000,37.0096,35.5373,34.7077,7.15
-9999.0000,-9999.0000,41.5415,37.2267,35.7391,34.7474,7.25
-9999.0000,-9999.0000,40.8084,36.9732,35.6153,34.7101,7.35
-9999.0000,-9999.0000,40.9661,37.1029,35.6053,34.7878,7.45
-9999.0000,-9999.0000,40.8972,37.0347,35.6591,34.7310,7.55
-9999.0000,-9999.0000,40.9227,36.9825,35.6259,34.9480,7.65
-9999.0000,-9999.0000,41.3167,36.9447,35.6161,34.8262,7.75
-9999.0000,-9999.0000,40.6878,36.8812,35.7850,34.8921,7.85
-9999.0000,-9999.0000,40.3662,37.2697,35.7696,35.0333,7.95
-9999.0000,-9999.0000,40.9736,36.9702,35.7418,35.0134,8.05
-9999.0000,-9999.0000,41.3168,36.9822,35.7225,35.0927,8.15
-9999.0000,-9999.0000,41.7455,37.1577,35.8656,35.1825,8.25
-9999.0000,-9999.0000,40.0196,37.0907,35.7448,35.1522,8.35
-9999.0000,-9999.0000,40.5922,36.9668,36.0061,35.1856,8.45
-9999.0000,-9999.0000,40.7241,37.0154,35.9545,35.1188,8.55
-9999.0000,-9999.0000,40.6186,37.1258,36.0227,35.2797,8.65
-9999.0000,-9999.0000,40.3353,37.0762,36.1153,35.1898,8.75
-9999.0000,-9999.0000,40.7564,36.9648,36.0951,35.2428,8.85
-9999.0000,-9999.0000,41.4955,37.0779,36.0082,35.3725,8.95
