u,g,r,i,z,y,time
36.9004,30.8556,28.4922,26.9090,26.2281,25.7840,4.15
34.6655,30.9606,28.5271,26.9451,26.2718,25.8355,4.25
35.0183,30.9965,28.5586,27.0534,26.2937,25.8637,4.35
35.0064,31.1053,28.6173,27.0304,26.3333,25.8945,4.45
35.4152,31.2017,28.6227,27.0798,26.3890,25.8943,4.55
34.8564,31.2085,28.6666,27.1021,26.4073,25.9474,4.65
35.0878,31.2718,28.7347,27.1736,26.4375,25.9642,4.75
34.9738,31.3445,28.8077,27.1966,26.4669,26.0018,4.85
35.0728,31.4671,28.7895,27.2324,26.5138,26.0212,4.95
35.1624,31.3340,28.8441,27.2864,26.5325,26.0657,5.05
34.8678,31.3907,28.9190,27.3084,26.5639,26.0955,5.15
35.6139,31.5098,28.9148,27.3248,26.6039,26.1322,5.25
35.5519,31.5296,28.8712,27.3959,26.6331,26.1576,5.35
35.5446,31.6797,28.9288,27.3917,26.6720,26.1762,5.45
36.4799,31.6950,28.9304,27.4272,26.6976,26.2160,5.55
35.7030,31.8845,29.0118,27.4634,26.7404,26.2712,5.65
35.7809,31.7811,29.0765,27.5155,26.7451,26.2851,5.75
39.8508,31.7339,29.0366,27.5315,26.8064,26.3060,5.85
36.2680,31.6879,29.1176,27.5842,26.8397,26.3269,5.95
35.4501,31.7221,29.1374,27.6047,26.8363,26.3487,6.05
36.1167,31.9472,29.1502,27.6248,26.8783,26.3888,6.15
43.4542,31.9239,29.2267,27.6633,26.9306,26.4376,6.25
36.6692,31.9667,29.2139,27.7084,26.9495,26.4648,6.35
36.4150,32.1083,29.1847,27.7407,26.9670,26.5019,6.45
37.2676,32.2561,29.3055,27.7507,26.9907,26.5062,6.55
37.1866,32.1244,29.2941,27.7890,27.0452,26.5500,6.65
37.3404,32.3330,29.2923,27.8234,27.0740,26.5501,6.75
36.6680,32.1204,29.3764,27.8628,27.0866,26.6171,6.85
35.7428,32.2310,29.3986,27.8955,27.1057,26.6431,6.95
36.3337,32.3728,29.3915,27.8912,27.1475,26.6601,7.05
37.0908,32.2327,29.4314,27.9373,27.1737,26.6736,7.15
37.7412,32.3549,29.4903,27.9640,27.2185,26.7107,7.25
35.6697,32.3199,29.5349,27.9967,27.2390,26.7602,7.35
37.2329,32.4001,29.5342,28.0159,27.2934,26.7959,7.45
39.5348,32.4264,29.5525,28.0441,27.2603,26.7944,7.55
37.0548,32.6213,29.5644,28.0895,27.3411,26.8391,7.65
36.7301,32.6039,29.5850,28.0988,27.3485,26.8592,7.75
-9999.0000,32.5251,29.6352,28.1506,27.3562,26.8806,7.85
36.6796,32.6546,29.6921,28.1741,27.4165,26.9203,7.95
37.0794,32.6421,29.6437,28.1971,27.4483,26.9161,8.05
37.3888,32.6752,29.7130,28.2312,27.4362,27.0135,8.15
38.4843,32.7419,29.7077,28.2189,27.4984,26.9929,8.25
37.9661,32.7565,29.7458,28.2866,27.5412,27.0334,8.35
37.4388,33.1270,29.7687,28.3029,27.5800,27.0788,8.45
37.8579,32.9254,29.8297,28.3519,27.5711,27.0717,8.55
38.5657,32.8258,29.8441,28.3681,27.5921,27.0944,8.65
-9999.0000,33.0866,29.9045,28.3741,27.6349,27.1446,8.75
36.7715,32.9317,29.8757,28.3933,27.6505,27.1470,8.85
-9999.0000,32.9710,29.9172,28.4581,27.7055,27.1936,8.95
