u,g,r,i,z,y,time
-9999.0000,36.6542,33.1699,31.8695,30.5971,30.8148,4.65
-9999.0000,36.6823,33.2132,31.8371,30.6006,30.8258,4.75
42.6591,36.7706,33.2084,31.8972,30.6537,30.8529,4.85
57.1496,36.6672,33.2181,31.8874,30.6598,30.9317,4.95
42.5547,36.6532,33.2806,31.8926,30.6808,30.9585,5.05
41.0757,36.6981,33.3480,31.9519,30.7186,31.0062,5.15
56.4934,36.7510,33.3495,31.9672,30.7501,31.0329,5.25
-9999.0000,36.8021,33.3626,31.9708,30.7487,31.0587,5.35
42.0260,36.8151,33.4400,31.9663,30.7801,31.1059,5.45
43.1000,36.8697,33.4500,32.0170,30.8105,31.1747,5.55
42.1420,36.8895,33.4278,32.0501,30.8583,31.2133,5.65
42.1516,36.7528,33.4891,32.0812,30.8753,31.2364,5.75
42.4127,36.9328,33.5292,32.0997,30.9036,31.2399,5.85
-9999.0000,36.9345,33.5581,32.1062,30.9381,31.3641,5.95
-9999.0000,36.8626,33.5575,32.1191,30.9473,31.3690,6.05
42.1379,37.0563,33.6035,32.1129,30.9725,31.4081,6.15
-9999.0000,37.2699,33.6202,32.1807,31.0164,31.4821,6.25
43.4480,37.0743,33.6426,32.1944,31.0320,31.4925,6.35
-9999.0000,37.0579,33.6856,32.2039,31.0615,31.5251,6.45
42.1537,37.1369,33.7403,32.2401,31.1151,31.5785,6.55
43.5510,37.1111,33.7250,32.2269,31.1290,31.6290,6.65
-9999.0000,37.2056,33.7728,32.2972,31.1459,31.6976,6.75
41.7777,37.2392,33.7695,32.3090,31.1772,31.7255,6.85
-9999.0000,37.1833,33.8504,32.3311,31.2053,31.7646,6.95
42.2979,37.3865,33.8986,32.3438,31.2244,31.7713,7.05
-9999.0000,37.4297,33.9280,32.3631,31.2799,31.8158,7.15
-9999.0000,37.2904,33.9423,32.3954,31.2996,31.8633,7.25
-9999.0000,37.2748,33.9529,32.3951,31.3254,31.9410,7.35
-9999.0000,37.2188,33.9753,32.4020,31.3513,32.0138,7.45
-9999.0000,37.2901,34.0151,32.4439,31.4020,32.0588,7.55
-9999.0000,37.1863,34.0603,32.4732,31.4262,32.0992,7.65
43.2612,37.2810,34.0635,32.4885,31.4262,32.0561,7.75
42.6193,37.4842,34.1238,32.5250,31.4780,32.1155,7.85
-9999.0000,37.5716,34.1289,32.5476,31.5016,32.1616,7.95
-9999.0000,37.5671,34.1731,32.5683,31.5617,32.2207,8.05
-9999.0000,37.3878,34.1540,32.5706,31.5812,32.2890,8.15
44.1700,37.7130,34.2258,32.5869,31.6015,32.3423,8.25
42.4878,37.7780,34.2479,32.5960,31.6272,32.3940,8.35
42.5540,37.5161,34.2517,32.6242,31.6567,32.4427,8.45
43.5013,37.5514,34.2889,32.6759,31.6831,32.4319,8.55
47.8608,37.7677,34.4082,32.7154,31.6999,32.4460,8.65
-9999.0000,37.9611,34.3940,32.7289,31.7578,32.5035,8.75
-9999.0000,37.7501,34.3913,32.7538,31.7914,32.5854,8.85
-9999.0000,37.8239,34.5297,32.7758,31.8291,32.6152,8.95
