u,g,r,i,z,y,time
38.3481,32.5852,30.0450,29.1340,27.4695,26.7063,7.45
-9999.0000,32.4080,30.2470,29.1717,27.5354,26.8246,7.55
37.1196,32.5980,30.1695,29.2845,27.6014,26.9016,7.65
38.3679,32.5910,30.2122,29.3393,27.6002,26.8986,7.75
-9999.0000,33.1012,30.4085,29.5165,27.6646,26.9529,7.85
36.8496,32.7957,30.5567,29.5301,27.6900,27.0105,7.95
-9999.0000,33.3277,30.7394,29.6243,27.8475,26.9970,8.05
-9999.0000,33.4229,30.7365,29.6196,27.9163,27.0825,8.15
40.0857,33.2652,30.8320,29.7352,27.9445,27.1913,8.25
36.7713,33.2892,30.8768,29.6911,28.0709,27.2675,8.35
-9999.0000,33.2548,30.9427,29.8347,28.0767,27.2353,8.45
-9999.0000,33.5951,30.9075,29.7810,28.1342,27.3462,8.55
-9999.0000,33.7643,30.9941,30.0025,28.1072,27.3280,8.65
-9999.0000,33.7592,31.2225,30.0676,28.1903,27.3474,8.75
-9999.0000,34.5233,31.2231,30.1637,28.2257,27.3877,8.85
36.8145,34.0009,31.4881,30.2786,28.4097,27.4743,8.95
