u,g,r,i,z,y,time
34.3630,30.0268,28.1968,26.8699,26.6253,26.1884,6.55
34.3999,30.0931,28.1614,26.8934,26.6669,26.2151,6.65
34.4877,30.1087,28.2049,26.9382,26.7229,26.2745,6.75
34.9700,30.2046,28.2284,26.9405,26.7095,26.2805,6.85
34.9636,30.2138,28.3355,26.9727,26.7501,26.3131,6.95
34.9246,30.2576,28.3341,26.9939,26.7643,26.3253,7.05
35.1079,30.2839,28.3199,27.0062,26.7736,26.3609,7.15
34.8877,30.2398,28.3161,27.0203,26.8082,26.3442,7.25
34.8421,30.2566,28.3299,27.0389,26.8435,26.4110,7.35
35.2735,30.2739,28.3098,27.0566,26.8895,26.4412,7.45
34.3814,30.3223,28.3184,27.0813,26.8881,26.4502,7.55
34.6710,30.4163,28.3796,27.1048,26.9252,26.4999,7.65
36.2671,30.4813,28.4588,27.1304,26.9419,26.5025,7.75
34.8970,30.4619,28.4354,27.1532,26.9429,26.4758,7.85
34.9650,30.5097,28.4529,27.1732,26.9669,26.4921,7.95
35.0431,30.4164,28.4714,27.2065,27.0214,26.5917,8.05
35.7052,30.5054,28.4673,27.2089,27.0741,26.6032,8.15
35.1451,30.5979,28.4363,27.2359,27.0937,26.6281,8.25
34.6761,30.5218,28.5246,27.2625,27.0861,26.6181,8.35
35.0813,30.5933,28.5788,27.3125,27.0985,26.6678,8.45
35.6546,30.6765,28.6004,27.3168,27.1220,26.6580,8.55
35.2399,30.6739,28.5956,27.3341,27.1619,26.6847,8.65
35.2631,30.6670,28.5766,27.3375,27.2002,26.7241,8.75
35.8472,30.6569,28.5712,27.3868,27.2236,26.7655,8.85
35.7842,30.6616,28.5779,27.4077,27.2774,26.8090,8.95
