u,g,r,i,z,y,time
32.9728,29.6932,27.7560,26.0591,25.8551,25.4967,6.05
33.2958,29.8510,27.9186,26.1513,25.9301,25.5160,6.15
33.5143,30.0777,28.0557,26.3644,26.0463,25.6116,6.25
33.8652,30.2211,28.1493,26.5733,26.2031,25.7512,6.35
33.7734,30.3106,28.2257,26.5652,26.2223,25.7687,6.45
33.7020,30.2350,28.2243,26.5842,26.2709,25.7479,6.55
33.9720,30.2867,28.2024,26.6375,26.2629,25.7862,6.65
34.2931,30.4774,28.3198,26.6450,26.3249,25.7799,6.75
33.9860,30.7655,28.4663,26.7718,26.3929,25.7915,6.85
34.4119,30.8298,28.5859,26.9238,26.4772,25.9109,6.95
34.8816,30.9231,28.5903,27.0031,26.4940,25.9753,7.05
34.6093,30.8483,28.6029,27.0165,26.5606,26.0119,7.15
35.1509,30.9848,28.6334,27.0393,26.5514,25.9809,7.25
35.2530,30.8638,28.6400,27.0357,26.5466,26.0018,7.35
34.6867,31.0886,28.7292,27.1094,26.6024,26.0349,7.45
35.3049,31.2746,28.8521,27.1665,26.6585,26.0754,7.55
35.8254,31.3882,28.9489,27.2244,26.7308,26.1423,7.65
35.5188,31.3353,29.0048,27.2517,26.7566,26.1706,7.75
35.7019,31.3119,28.9974,27.2830,26.7494,26.1507,7.85
35.4884,31.3786,28.9204,27.3548,26.7507,26.1864,7.95
35.1740,31.2649,28.9808,27.3402,26.7698,26.2084,8.05
35.7731,31.4262,29.0104,27.3427,26.8266,26.2544,8.15
35.3276,31.6571,29.1014,27.4358,26.8840,26.2870,8.25
36.4924,31.9016,29.2210,27.4723,26.8745,26.3234,8.35
36.1401,31.7565,29.2524,27.5251,26.9070,26.3617,8.45
-9999.0000,31.9124,29.3562,27.5725,26.9455,26.3702,8.55
36.8426,31.8685,29.3105,27.5370,26.9439,26.3702,8.65
36.6354,31.9449,29.3376,27.5799,26.9518,26.4107,8.75
36.3834,31.9335,29.2178,27.6078,26.9734,26.4439,8.85
37.7154,32.0451,29.3052,27.6497,27.0101,26.4587,8.95
