u,g,r,i,z,y,time
30.7100,27.9555,26.2535,24.8389,24.4925,24.4903,5.25
30.4507,27.8999,26.2072,24.8032,24.4672,24.4369,5.35
30.6740,27.8477,26.1225,24.7450,24.3962,24.3847,5.45
30.6529,28.0356,26.2702,24.8348,24.4127,24.4011,5.55
30.8983,28.2663,26.4945,24.9596,24.5267,24.4186,5.65
31.0445,28.2890,26.5427,25.0845,24.6103,24.5225,5.75
30.8771,28.2999,26.5245,25.0922,24.5957,24.5403,5.85
30.9512,28.2417,26.4566,25.0543,24.5685,24.4810,5.95
30.8581,28.2091,26.4640,25.0631,24.5668,24.4612,6.05
31.3176,28.4127,26.6293,25.2071,24.5742,24.4769,6.15
31.2402,28.5185,26.7978,25.4138,24.6977,24.5312,6.25
31.2980,28.5250,26.8189,25.5251,24.7809,24.6258,6.35
31.3008,28.5210,26.8144,25.5403,24.8035,24.6428,6.45
31.3249,28.4317,26.7682,25.5145,24.7705,24.6285,6.55
31.5222,28.4843,26.7497,25.5071,24.7670,24.6049,6.65
31.6567,28.6482,26.8884,25.7221,24.7765,24.6184,6.75
31.9001,28.7781,27.0996,25.9502,24.8524,24.6399,6.85
31.9820,28.8723,27.1978,26.0601,24.9668,24.7484,6.95
31.7649,28.7974,27.1424,26.1351,25.0427,24.8211,7.05
32.0093,28.8748,27.1242,26.1111,24.9931,24.7978,7.15
31.5805,28.8358,27.1258,26.1035,25.0085,24.7752,7.25
32.0838,28.8902,27.1353,26.0857,24.9835,24.7948,7.35
32.3563,29.0437,27.3725,26.3424,25.0531,24.8274,7.45
32.4334,29.2049,27.4933,26.5762,25.1280,24.8920,7.55
32.4808,29.2894,27.6400,26.7081,25.2242,24.9812,7.65
32.5642,29.3164,27.6246,26.7302,25.2725,25.0531,7.75
32.7707,29.2885,27.6465,26.7657,25.2669,25.0361,7.85
32.5592,29.2902,27.6112,26.6908,25.2639,25.0173,7.95
32.9741,29.2631,27.6381,26.6898,25.2495,24.9983,8.05
32.9219,29.4544,27.7371,26.7624,25.2944,25.0206,8.15
33.2509,29.6710,27.9246,27.0534,25.4110,25.1114,8.25
33.3564,29.8601,28.1519,27.2158,25.5376,25.2466,8.35
33.8503,29.9005,28.2059,27.3295,25.6942,25.3624,8.45
34.0133,29.9148,28.2758,27.3285,25.7418,25.3943,8.55
34.2807,30.0263,28.2841,27.3349,25.7389,25.3764,8.65
33.6780,29.9643,28.2309,27.3513,25.7473,25.3589,8.75
33.4180,29.9414,28.2373,27.3011,25.7411,25.3498,8.85
33.3145,29.9998,28.3338,27.3792,25.7491,25.3754,8.95
