u,g,r,i,z,y,time
-9999.0000,35.6897,31.8417,30.2364,29.2548,28.0882,7.35
-9999.0000,35.4451,31.8747,30.3417,29.4005,28.1065,7.45
-9999.0000,35.9048,31.7928,30.3743,29.3754,28.1512,7.55
-9999.0000,36.1591,31.9012,30.4105,29.4199,28.2029,7.65
-9999.0000,35.5235,31.9009,30.4483,29.3780,28.2157,7.75
-9999.0000,35.7360,31.9325,30.3879,29.3386,28.2172,7.85
-9999.0000,36.4883,31.9161,30.4256,29.4269,28.2199,7.95
-9999.0000,35.8849,31.8972,30.4531,29.4685,28.2249,8.05
-9999.0000,36.1210,31.9689,30.5749,29.5269,28.2971,8.15
-9999.0000,36.2924,32.1219,30.5856,29.5949,28.3139,8.25
-9999.0000,36.5275,32.0666,30.6445,29.5270,28.3695,8.35
-9999.0000,35.8078,32.1201,30.5766,29.5028,28.3835,8.45
44.9045,36.2353,32.2689,30.6200,29.5618,28.3914,8.55
-9999.0000,36.0235,32.1058,30.5975,29.4905,28.3988,8.65
-9999.0000,36.2018,32.1473,30.5384,29.5286,28.4121,8.75
-9999.0000,36.3985,32.1065,30.6310,29.6257,28.4679,8.85
-9999.0000,36.4372,32.1064,30.6303,29.6172,28.4321,8.95
