u,g,r,i,z,y,time
-9999.0000,35.6513,32.5780,30.3189,29.1823,28.3890,4.05
46.8379,35.7918,32.7121,30.2935,29.1709,28.4197,4.15
-9999.0000,35.8490,32.8454,30.4260,29.2186,28.5138,4.25
38.8987,35.8940,33.0078,30.5290,29.3525,28.5514,4.35
-9999.0000,35.9240,32.8452,30.4708,29.3729,28.5758,4.45
39.7821,36.0207,32.8467,30.4473,29.3340,28.5736,4.55
-9999.0000,35.6881,32.9239,30.5809,29.4100,28.6260,4.65
-9999.0000,36.7906,33.1199,30.6790,29.4867,28.6761,4.75
-9999.0000,36.4224,33.0529,30.6450,29.5089,28.7200,4.85
43.0662,35.8182,33.0271,30.6838,29.5145,28.7259,4.95
-9999.0000,37.1587,33.1838,30.7303,29.5012,28.7518,5.05
-9999.0000,36.5164,33.3174,30.8294,29.5674,28.7883,5.15
-9999.0000,36.0944,33.3296,30.8734,29.6393,28.8839,5.25
-9999.0000,36.9314,33.1691,30.9741,29.7086,28.8832,5.35
-9999.0000,36.5399,33.1198,30.9033,29.6671,28.9285,5.45
-9999.0000,36.7059,33.3123,30.8780,29.7327,28.9468,5.55
-9999.0000,36.6118,33.4077,30.9253,29.6987,28.9904,5.65
-9999.0000,37.0000,33.5716,31.0406,29.7546,28.9950,5.75
-9999.0000,37.4463,33.5615,31.1184,29.8721,29.0618,5.85
-9999.0000,36.9267,33.5653,31.1312,29.8970,29.0963,5.95
-9999.0000,37.2702,33.4828,31.0368,29.8350,29.1151,6.05
-9999.0000,36.8549,33.5031,31.1695,29.8876,29.1423,6.15
-9999.0000,36.7969,33.6944,31.1566,29.9288,29.1280,6.25
-9999.0000,37.6872,33.8121,31.2696,29.9725,29.1947,6.35
-9999.0000,37.0960,33.7493,31.3275,30.0716,29.2731,6.45
-9999.0000,39.1887,33.8943,31.3680,30.0647,29.3012,6.55
-9999.0000,37.2778,33.5799,31.3234,30.1072,29.3496,6.65
-9999.0000,37.6612,34.0844,31.3747,30.0651,29.3547,6.75
-9999.0000,37.3900,33.9528,31.3640,30.1189,29.3772,6.85
-9999.0000,38.1495,33.8239,31.4281,30.1725,29.4025,6.95
-9999.0000,37.8688,34.0301,31.6259,30.1769,29.4461,7.05
-9999.0000,38.3183,34.1476,31.5989,30.2672,29.4692,7.15
-9999.0000,37.5961,34.1101,31.6134,30.2972,29.5464,7.25
-9999.0000,37.4208,34.0989,31.6550,30.3386,29.6022,7.35
-9999.0000,38.0149,34.0777,31.6529,30.3187,29.5928,7.45
-9999.0000,38.4005,34.0472,31.6600,30.3132,29.6334,7.55
-9999.0000,38.0039,34.3068,31.6957,30.3479,29.6680,7.65
-9999.0000,37.9878,34.3248,31.8269,30.4204,29.6365,7.75
-9999.0000,38.2289,34.1558,31.9779,30.4401,29.7765,7.85
-9999.0000,38.2937,34.3731,31.9780,30.5569,29.8436,7.95
-9999.0000,38.3472,34.5664,31.9644,30.5569,29.8696,8.05
-9999.0000,37.7241,34.2501,31.8741,30.5205,29.9045,8.15
-9999.0000,38.6859,34.4534,31.9544,30.5272,29.8935,8.25
-9999.0000,38.8159,34.6033,31.9391,30.6064,29.9088,8.35
-9999.0000,37.8028,34.5753,32.0482,30.5855,29.9219,8.45
-9999.0000,38.1270,34.7041,32.1610,30.6990,29.9846,8.55
-9999.0000,38.1695,34.6546,32.2078,30.7329,30.0226,8.65
-9999.0000,39.2243,34.5699,32.2015,30.7973,30.0887,8.75
-9999.0000,38.9022,34.5487,32.1446,30.8390,30.1413,8.85
-9999.0000,38.6117,34.7365,32.2414,30.8079,30.2036,8.95
