u,g,r,i,z,y,time
32.7011,28.8271,27.1155,25.3444,24.8070,24.5651,3.45
32.5419,28.9238,27.1636,25.4678,24.8832,24.6748,3.55
33.1893,29.0966,27.2772,25.5287,24.9671,24.7120,3.65
32.9366,29.1978,27.3866,25.5959,25.0362,24.7381,3.75
33.2337,29.3482,27.4892,25.6951,25.0697,24.7897,3.85
33.7040,29.3808,27.5413,25.7750,25.1326,24.8485,3.95
33.7755,29.4848,27.6233,25.8268,25.2093,24.8897,4.05
32.9567,29.5728,27.7446,25.8932,25.2613,24.9418,4.15
33.5621,29.7593,27.8035,25.9805,25.2995,24.9838,4.25
33.9018,29.8104,27.9147,26.0433,25.3495,25.0454,4.35
33.9687,29.8812,27.9698,26.0993,25.4128,25.0634,4.45
35.0128,30.0844,28.0011,26.1378,25.4181,25.1206,4.55
33.9530,30.1115,28.1254,26.1660,25.4763,25.1406,4.65
34.5599,30.2291,28.1452,26.2594,25.5476,25.2080,4.75
34.8566,30.3530,28.2612,26.3201,25.5703,25.2205,4.85
34.4589,30.5110,28.2432,26.3574,25.6005,25.2605,4.95
34.9441,30.4006,28.3372,26.3946,25.6285,25.2913,5.05
34.3964,30.3892,28.3898,26.4524,25.6821,25.3102,5.15
35.6318,30.5540,28.4361,26.5104,25.7550,25.3501,5.25
34.3128,30.6319,28.5006,26.5407,25.7342,25.3836,5.35
34.6500,30.4912,28.4734,26.5841,25.7655,25.4321,5.45
35.9193,30.7031,28.5649,26.6034,25.8005,25.4497,5.55
37.2853,30.8076,28.5399,26.6349,25.8511,25.4484,5.65
34.8970,30.8562,28.5863,26.6869,25.8625,25.5003,5.75
35.2134,30.9002,28.6721,26.7509,25.9170,25.5342,5.85
35.6361,30.8335,28.6996,26.7724,25.9739,25.5430,5.95
34.9185,30.9145,28.7543,26.7926,26.0005,25.5880,6.05
34.7776,31.0955,28.8004,26.8274,25.9821,25.5698,6.15
37.2546,31.2408,28.8054,26.8639,26.0578,25.6287,6.25
35.5492,31.2316,28.8620,26.9156,26.0655,25.6454,6.35
35.1195,31.2603,28.8718,26.9467,26.1047,25.6731,6.45
35.1759,31.1084,28.9141,26.9662,26.1129,25.6817,6.55
35.5840,31.2931,28.9367,27.0014,26.1131,25.7459,6.65
35.7767,31.1786,28.8687,27.0124,26.1939,25.7479,6.75
36.3360,31.4336,28.9693,27.0217,26.2290,25.7585,6.85
35.5417,31.4993,29.0091,27.0608,26.1982,25.7813,6.95
35.7870,31.5910,29.0247,27.1203,26.2655,25.8000,7.05
36.9953,31.4822,29.0598,27.1419,26.2857,25.8450,7.15
43.1213,31.4447,29.0198,27.1409,26.2902,25.8664,7.25
36.3140,31.4986,29.1133,27.2136,26.3402,25.8879,7.35
36.2897,31.4074,29.1627,27.2263,26.3466,25.8525,7.45
35.0321,31.6111,29.1472,27.2255,26.3973,25.9079,7.55
36.6293,31.8696,29.2209,27.2526,26.3966,25.9046,7.65
36.0902,31.7858,29.2450,27.3068,26.4201,25.9491,7.75
36.3057,31.7269,29.2878,27.3236,26.4750,25.9679,7.85
36.0261,31.7540,29.2959,27.3359,26.4890,25.9889,7.95
35.5851,31.9787,29.2751,27.3912,26.5102,26.0297,8.05
36.9881,32.0127,29.3090,27.4113,26.5472,26.0255,8.15
36.1718,31.8158,29.2878,27.3707,26.5538,26.0229,8.25
36.7424,31.9832,29.4281,27.4257,26.5864,26.0704,8.35
36.2953,32.1621,29.4018,27.4656,26.6062,26.0886,8.45
36.4231,32.1647,29.5010,27.5399,26.5961,26.1197,8.55
36.9333,31.9837,29.4786,27.5134,26.6444,26.1234,8.65
-9999.0000,32.0206,29.4521,27.5403,26.6575,26.1433,8.75
38.5711,31.8906,29.4818,27.5159,26.6337,26.1873,8.85
36.4442,32.2579,29.4826,27.5839,26.7323,26.1902,8.95
