u,g,r,i,z,y,time
27.6841,24.9597,23.2783,23.0310,24.1163,25.5405,7.35
27.5869,24.9886,23.3133,23.0579,24.1348,25.6397,7.45
27.6290,24.9778,23.3407,23.0844,24.1785,25.6262,7.55
27.6749,25.0542,23.3771,23.1098,24.1830,25.8301,7.65
27.6467,25.0517,23.3834,23.1494,24.2238,25.7391,7.75
27.7003,25.0746,23.3951,23.1669,24.2078,25.7372,7.85
27.7571,25.0795,23.4311,23.1765,24.2575,25.8206,7.95
27.7699,25.1285,23.4615,23.1827,24.3336,25.9922,8.05
27.7316,25.1410,23.4709,23.2075,24.3265,26.1032,8.15
27.8214,25.1619,23.4983,23.2460,24.3791,26.1901,8.25
27.7862,25.1651,23.5220,23.2783,24.4021,26.1950,8.35
27.8258,25.1777,23.5296,23.3112,24.4515,26.2534,8.45
27.8678,25.2116,23.5573,23.3299,24.4817,26.3290,8.55
27.8878,25.2190,23.5902,23.3678,24.5223,26.3748,8.65
27.9069,25.2374,23.6133,23.3749,24.5791,26.3664,8.75
27.9138,25.2610,23.6569,23.4011,24.5528,26.4147,8.85
27.8735,25.3050,23.6509,23.4359,24.6527,26.6887,8.95
