u,g,r,i,z,y,time
-9999.0000,32.0412,29.0311,27.1997,26.0844,25.2496,6.75
-9999.0000,32.1859,29.0634,27.1578,26.1586,25.2661,6.85
-9999.0000,32.3995,29.0059,27.2719,26.1734,25.3257,6.95
35.1836,32.0097,28.9976,27.2279,26.1675,25.3376,7.05
35.2839,32.5087,29.0796,27.2403,26.2244,25.4211,7.15
39.0163,32.4576,29.1701,27.2966,26.3448,25.4494,7.25
35.3842,32.5366,29.1819,27.2917,26.2687,25.5057,7.35
35.7266,32.7246,29.3162,27.3680,26.3515,25.4949,7.45
-9999.0000,32.2963,29.3062,27.5008,26.3518,25.5446,7.55
-9999.0000,33.3247,29.3912,27.4033,26.4060,25.6153,7.65
-9999.0000,32.9680,29.3743,27.5467,26.4139,25.6390,7.75
-9999.0000,32.5933,29.4976,27.5149,26.4700,25.7235,7.85
-9999.0000,32.9401,29.6432,27.5890,26.5679,25.7307,7.95
-9999.0000,33.1318,29.5514,27.6118,26.5564,25.7578,8.05
-9999.0000,32.9177,29.5992,27.6636,26.5916,25.7931,8.15
-9999.0000,32.7781,29.5995,27.7171,26.6251,25.8550,8.25
-9999.0000,32.9856,29.6144,27.7104,26.6306,25.8576,8.35
-9999.0000,32.8405,29.6381,27.6977,26.6431,25.9293,8.45
-9999.0000,32.8705,29.8270,27.8678,26.7742,25.9704,8.55
-9999.0000,33.3624,29.8648,27.8041,26.7429,25.9982,8.65
-9999.0000,34.1649,29.8182,27.8599,26.8726,26.0207,8.75
-9999.0000,33.1517,29.9972,27.9163,26.7678,26.0694,8.85
-9999.0000,33.2666,29.8184,27.9196,26.8908,26.1098,8.95
