u,g,r,i,z,y,time
37.4291,32.5030,29.4168,28.1914,27.3407,26.0828,6.95
37.0279,32.3830,29.4670,28.2268,27.3291,26.0910,7.05
-9999.0000,32.7064,29.4634,28.3111,27.3796,26.1231,7.15
37.3513,32.7544,29.5799,28.3809,27.4347,26.1182,7.25
39.5229,32.9078,29.6894,28.4359,27.5580,26.2131,7.35
39.5888,32.9485,29.7773,28.5324,27.6330,26.2975,7.45
39.3712,32.9993,29.8020,28.5448,27.6835,26.3513,7.55
37.0197,33.1075,29.8450,28.6049,27.7405,26.4068,7.65
37.7125,33.0310,29.9014,28.6153,27.7368,26.4477,7.75
38.2476,33.3073,29.8972,28.6701,27.8084,26.4504,7.85
38.7052,33.4031,30.1342,28.7353,27.7999,26.4800,7.95
36.8941,33.2144,30.0946,28.7861,27.8917,26.5095,8.05
-9999.0000,33.9343,30.1522,28.9315,27.8966,26.5870,8.15
-9999.0000,34.0200,30.3359,28.9726,28.0693,26.6752,8.25
-9999.0000,33.5688,30.3166,28.9339,28.0709,26.7421,8.35
-9999.0000,33.8599,30.3727,28.9682,28.0449,26.7993,8.45
-9999.0000,34.2906,30.2849,29.0175,28.0549,26.7928,8.55
-9999.0000,33.9340,30.3819,29.0931,28.1408,26.8811,8.65
40.7078,34.7161,30.4619,29.1159,28.1695,26.8703,8.75
-9999.0000,33.9119,30.5743,29.1740,28.2285,26.9312,8.85
-9999.0000,34.1532,30.6847,29.2719,28.2649,26.9460,8.95
