u,g,r,i,z,y,time
31.9742,28.8407,27.8640,25.8111,25.1184,25.2295,2.95
32.4403,29.1225,28.0397,26.0400,25.2064,25.3610,3.05
32.5502,29.1494,28.0474,26.1136,25.2830,25.4025,3.15
32.6437,29.2812,28.2695,26.2056,25.3405,25.4405,3.25
32.8954,29.6295,28.4271,26.4510,25.4742,25.6107,3.35
33.3585,29.6233,28.5331,26.5678,25.6023,25.7150,3.45
33.4806,29.7847,28.5929,26.6500,25.6270,25.7252,3.55
33.7516,30.1160,28.8621,26.8227,25.7164,25.7929,3.65
33.6658,30.2415,28.9211,26.9313,25.9183,25.9440,3.75
34.5565,30.3517,28.9630,27.0421,26.0227,26.0221,3.85
34.7600,30.6311,29.2773,27.0847,26.0659,26.0053,3.95
34.8027,30.8299,29.3720,27.2599,26.1325,26.1251,4.05
34.9757,31.0093,29.5142,27.3855,26.3354,26.2291,4.15
38.5893,31.0257,29.6040,27.4549,26.4436,26.2864,4.25
35.8866,31.2902,29.7386,27.5302,26.4878,26.3227,4.35
35.3383,31.4718,29.9167,27.6229,26.5557,26.4097,4.45
44.9161,31.6731,30.1860,27.8422,26.6836,26.5080,4.55
36.4953,31.7464,30.2598,27.9101,26.7888,26.6054,4.65
36.3695,31.8461,30.2580,27.9208,26.8593,26.6409,4.75
37.0042,32.1984,30.4666,28.1054,26.9161,26.6755,4.85
37.7975,32.2866,30.6635,28.2401,26.9830,26.7685,4.95
37.5216,32.5436,30.6630,28.2775,27.0820,26.8598,5.05
37.1511,32.6050,30.7858,28.4076,27.2046,26.9311,5.15
-9999.0000,32.6441,30.7968,28.3475,27.2260,26.9166,5.25
-9999.0000,32.9441,31.3270,28.4993,27.2987,26.9958,5.35
-9999.0000,33.4837,31.2266,28.6252,27.2859,27.0600,5.45
-9999.0000,33.4288,31.3258,28.7312,27.4774,27.1376,5.55
-9999.0000,33.3684,31.4432,28.8510,27.5802,27.2233,5.65
-9999.0000,33.7282,31.6127,28.8552,27.5921,27.2040,5.75
-9999.0000,33.5498,31.7287,28.9054,27.6459,27.2279,5.85
-9999.0000,34.1411,31.8100,28.9416,27.6360,27.2895,5.95
-9999.0000,33.8343,32.0799,29.1154,27.7229,27.3287,6.05
-9999.0000,34.1921,31.8225,29.2523,27.8642,27.4703,6.15
-9999.0000,34.0797,32.1053,29.1961,27.9357,27.4438,6.25
-9999.0000,33.9415,32.0174,29.3371,27.9139,27.5206,6.35
-9999.0000,35.5337,32.1296,29.2958,28.0389,27.4975,6.45
-9999.0000,34.4207,32.5285,29.3823,27.9589,27.5558,6.55
-9999.0000,34.5058,32.5198,29.4853,28.0042,27.6085,6.65
-9999.0000,34.8940,32.4543,29.6292,28.1352,27.6841,6.75
-9999.0000,34.7866,32.4957,29.5602,28.2560,27.7308,6.85
-9999.0000,34.7814,32.4709,29.6558,28.2486,27.7487,6.95
-9999.0000,35.1804,32.7247,29.6929,28.2454,27.7517,7.05
-9999.0000,34.8022,32.7154,29.7070,28.2130,27.7541,7.15
-9999.0000,35.4129,32.6237,29.7857,28.2984,27.8579,7.25
-9999.0000,35.7555,32.9765,29.8422,28.3812,27.8756,7.35
-9999.0000,34.9109,32.7431,29.9787,28.4580,27.8404,7.45
-9999.0000,35.4826,32.7047,30.0295,28.4565,27.9692,7.55
-9999.0000,35.4110,32.8042,30.0113,28.5483,27.9949,7.65
-9999.0000,35.7849,32.7913,30.0779,28.5356,28.0418,7.75
-9999.0000,35.1246,33.0976,29.9851,28.6021,28.0093,7.85
-9999.0000,35.3315,33.1967,30.0788,28.6398,28.0782,7.95
-9999.0000,36.1916,33.0726,30.1560,28.6437,28.0487,8.05
-9999.0000,35.4647,33.0565,30.3635,28.7244,28.1262,8.15
-9999.0000,36.0182,32.7624,30.2660,28.8362,28.2065,8.25
-9999.0000,35.6053,33.5381,30.3673,28.8719,28.1970,8.35
-9999.0000,35.4811,33.2412,30.4431,28.9328,28.2569,8.45
-9999.0000,-9999.0000,33.2177,30.4317,28.9057,28.2935,8.55
-9999.0000,35.7831,33.3968,30.3897,28.9677,28.2291,8.65
-9999.0000,40.9073,33.4692,30.3469,28.9846,28.3649,8.75
-9999.0000,36.7696,33.2373,30.6088,29.0003,28.3236,8.85
-9999.0000,36.7677,33.6303,30.5594,28.9764,28.3308,8.95
