u,g,r,i,z,y,time
33.5389,30.0089,28.2727,27.0728,25.8221,25.5615,3.85
34.5478,30.1563,28.3697,27.1079,25.8644,25.5922,3.95
34.0098,30.4022,28.5685,27.2641,25.9602,25.6310,4.05
34.6784,30.4490,28.7162,27.4329,26.1090,25.7457,4.15
34.6941,30.5204,28.7565,27.5006,26.2124,25.8400,4.25
35.1668,30.7138,28.8140,27.5120,26.2511,25.8509,4.35
35.2419,30.8780,29.0343,27.6328,26.3139,25.8935,4.45
35.6015,30.9912,29.1380,27.8342,26.4877,26.0097,4.55
34.7775,31.0933,29.2193,27.9259,26.6668,26.1761,4.65
35.9712,31.1853,29.3580,27.9752,26.7381,26.2128,4.75
35.8136,31.3113,29.4678,28.0546,26.7777,26.2203,4.85
36.5104,31.5971,29.6496,28.1934,26.8453,26.2661,4.95
36.0567,31.7567,29.6904,28.3305,26.9723,26.4290,5.05
-9999.0000,31.7763,29.8213,28.3763,27.1399,26.5609,5.15
37.0485,32.0102,29.8307,28.4520,27.1810,26.6069,5.25
36.9187,32.0982,29.9941,28.5134,27.2373,26.6389,5.35
37.6866,32.3855,30.1933,28.6456,27.2743,26.6606,5.45
-9999.0000,32.3021,30.3296,28.8183,27.4077,26.7533,5.55
37.3040,32.5469,30.3605,28.8488,27.4667,26.8734,5.65
37.3148,32.5751,30.4743,28.8172,27.5584,26.9344,5.75
-9999.0000,32.7620,30.4665,28.8904,27.5833,26.9554,5.85
39.1113,32.9537,30.6255,28.9644,27.6506,26.9943,5.95
-9999.0000,33.2695,30.7953,29.0701,27.6708,27.0365,6.05
-9999.0000,33.1456,30.8884,29.2035,27.7399,27.1334,6.15
38.4213,33.2462,30.9251,29.2715,27.8408,27.1605,6.25
-9999.0000,33.4524,30.9650,29.2676,27.8858,27.2580,6.35
37.5683,33.3697,31.0527,29.2994,27.8626,27.2023,6.45
-9999.0000,33.6134,31.0747,29.3513,27.9586,27.2889,6.55
-9999.0000,33.6872,31.2088,29.4224,28.0020,27.3299,6.65
-9999.0000,33.8988,31.3676,29.5416,28.0282,27.3736,6.75
-9999.0000,33.6749,31.4443,29.6261,28.1036,27.4364,6.85
-9999.0000,34.1194,31.4028,29.5947,28.1306,27.4786,6.95
-9999.0000,33.6909,31.3559,29.6496,28.1423,27.4671,7.05
-9999.0000,33.8651,31.3341,29.6166,28.1362,27.5355,7.15
-9999.0000,33.9399,31.5683,29.7045,28.2168,27.5064,7.25
-9999.0000,34.1401,31.7222,29.8209,28.2404,27.5865,7.35
41.4393,34.2334,31.7003,29.8515,28.3145,27.6401,7.45
-9999.0000,34.1436,31.8199,29.9251,28.4052,27.6441,7.55
-9999.0000,34.6950,31.8275,29.9091,28.4101,27.7034,7.65
-9999.0000,34.3239,31.6885,29.9390,28.4505,27.7172,7.75
-9999.0000,34.2915,31.9613,29.8985,28.4640,27.7268,7.85
-9999.0000,34.1142,31.9249,30.0075,28.4747,27.7306,7.95
-9999.0000,34.3914,32.0553,29.9762,28.5013,27.7784,8.05
-9999.0000,34.3210,31.9928,30.1025,28.5543,27.8012,8.15
-9999.0000,34.4481,32.1026,30.1403,28.6517,27.8533,8.25
-9999.0000,34.9031,32.0671,30.1172,28.6825,27.8956,8.35
-9999.0000,34.6748,32.0266,30.1437,28.6221,27.8881,8.45
37.6234,34.8067,32.1478,30.2173,28.6803,27.9192,8.55
-9999.0000,34.6693,32.3386,30.1161,28.6940,27.9076,8.65
-9999.0000,34.5759,32.1761,30.3259,28.7249,28.0010,8.75
-9999.0000,34.5741,32.3068,30.1896,28.7777,28.0003,8.85
-9999.0000,34.5900,32.5395,30.2919,28.7632,28.0088,8.95
