u,g,r,i,z,y,time
25.1695,22.7243,20.7948,19.8792,19.6989,19.3571,7.45
25.3834,22.8912,20.8703,19.9408,19.7338,19.3871,7.55
25.5895,22.9360,20.9003,19.9829,19.8130,19.4366,7.65
25.6616,22.9808,20.9765,20.0404,19.8045,19.4673,7.75
25.5338,23.0402,21.0123,20.0549,19.8107,19.4604,7.85
25.8246,23.0171,21.0220,20.0916,19.7971,19.4623,7.95
25.3995,23.0263,21.0566,20.1023,19.8247,19.5089,8.05
25.6643,23.0312,21.0544,20.1449,19.8612,19.5351,8.15
25.7728,23.1235,21.0899,20.1768,19.8750,19.6309,8.25
26.0065,23.2239,21.1250,20.2028,19.9250,19.6413,8.35
26.1299,23.2998,21.2068,20.2474,19.9443,19.6557,8.45
26.2448,23.3179,21.1960,20.2717,19.9392,19.6720,8.55
26.0076,23.3171,21.2249,20.2841,19.9115,19.6769,8.65
26.0444,23.2945,21.2442,20.2806,19.9535,19.6832,8.75
26.2838,23.2837,21.2678,20.2833,19.9570,19.7712,8.85
26.1601,23.2283,21.2686,20.3495,19.9495,19.8340,8.95
