u,g,r,i,z,y,time
-9999.0000,31.5323,28.5067,26.8651,26.1284,26.3439,7.35
37.5513,31.4611,28.5954,26.9117,26.1675,26.3565,7.45
36.4811,31.4817,28.5581,26.8979,26.1693,26.3956,7.55
35.6124,31.4481,28.5311,26.9238,26.1829,26.4377,7.65
36.9467,31.5735,28.4937,26.9404,26.1882,26.5024,7.75
35.7026,31.6604,28.4889,26.9353,26.1989,26.4749,7.85
-9999.0000,31.5971,28.5486,26.9510,26.2328,26.5105,7.95
40.7555,31.6827,28.5712,26.9494,26.2657,26.5850,8.05
35.8226,31.6842,28.6395,27.0109,26.2834,26.6864,8.15
36.2772,31.6382,28.6573,27.0260,26.2956,26.7380,8.25
37.3379,31.6787,28.6612,27.0103,26.3173,26.7829,8.35
35.8063,31.7150,28.6428,27.0158,26.3118,26.7885,8.45
36.1779,31.9335,28.6419,27.0323,26.3366,26.8096,8.55
36.4085,31.8625,28.6224,27.0300,26.3441,26.8278,8.65
37.0439,31.8621,28.6642,27.0622,26.3558,26.9075,8.75
36.3374,31.9797,28.6880,27.0439,26.3847,26.9687,8.85
39.8911,31.8947,28.6711,27.0509,26.4104,27.0276,8.95
