u,g,r,i,z,y,time
26.4215,23.5579,22.4299,24.4807,27.8146,28.8286,7.35
26.4531,23.5693,22.4555,24.5155,27.9571,28.7957,7.45
26.3709,23.6042,22.5082,24.5623,27.9676,28.6255,7.55
26.4550,23.6455,22.5285,24.6270,27.8627,29.1857,7.65
26.4290,23.6647,22.5719,24.6828,28.0327,29.4729,7.75
26.5339,23.6945,22.6073,24.7718,27.9076,29.1196,7.85
26.4298,23.7193,22.6349,24.8168,28.0964,30.0497,7.95
26.4694,23.7448,22.6896,24.8372,28.4184,29.1013,8.05
26.5039,23.7823,22.6955,24.8007,27.9625,29.3892,8.15
26.4791,23.7930,22.7450,24.8461,28.7045,29.3940,8.25
26.5572,23.8120,22.7816,24.9400,28.1330,29.0324,8.35
26.5368,23.8301,22.8049,24.9843,28.3004,28.7358,8.45
26.5055,23.8606,22.8504,25.0726,28.2271,29.6138,8.55
26.5513,23.8867,22.8814,25.1179,28.7065,29.7903,8.65
26.5815,23.8969,22.9112,25.0990,28.7617,29.1363,8.75
26.5504,23.9191,22.9293,25.1967,28.1966,29.4783,8.85
26.6381,23.9255,22.9781,25.1745,28.0944,29.9516,8.95
