u,g,r,i,z,y,time
26.5148,25.3152,24.6479,25.3299,25.8539,26.4363,6.25
26.5558,25.3542,24.6852,25.3653,25.8226,26.5884,6.35
26.5470,25.3877,24.7231,25.3898,25.9057,26.4575,6.45
26.5652,25.4249,24.7646,25.4483,25.9621,26.5819,6.55
26.6454,25.4640,24.8320,25.4854,25.9345,26.5159,6.65
26.6642,25.5114,24.8662,25.4731,26.0129,26.5406,6.75
26.7433,25.5501,24.8963,25.5651,25.9943,26.6454,6.85
26.8066,25.5998,24.9482,25.5689,26.0248,26.6594,6.95
26.8327,25.6347,24.9851,25.6386,26.0535,26.6908,7.05
26.8695,25.6633,25.0120,25.6446,26.1190,26.7015,7.15
26.9144,25.6932,25.0529,25.6951,26.1631,26.7330,7.25
26.9691,25.7185,25.1185,25.7618,26.1941,26.7487,7.35
27.0473,25.7555,25.1440,25.7709,26.2526,26.8065,7.45
27.0682,25.7975,25.1941,25.8139,26.2353,26.8897,7.55
27.0860,25.8373,25.2300,25.8677,26.2908,26.8331,7.65
27.1557,25.8428,25.2444,25.8569,26.2983,26.9094,7.75
27.1930,25.9054,25.2953,25.8724,26.2972,26.8277,7.85
27.2491,25.9514,25.3289,25.9544,26.3434,26.9585,7.95
27.3232,25.9811,25.3526,25.9615,26.3993,26.9608,8.05
27.3559,26.0209,25.3989,26.0241,26.3726,26.9965,8.15
27.4201,26.0298,25.4100,26.0318,26.4506,26.9932,8.25
27.4882,26.0918,25.4734,26.0614,26.4455,27.0190,8.35
27.5328,26.1231,25.5107,26.0659,26.4390,27.0608,8.45
27.6342,26.1519,25.5258,26.1279,26.4875,27.0625,8.55
27.6793,26.2067,25.5750,26.1539,26.5172,27.1262,8.65
27.7255,26.2220,25.6122,26.1647,26.4834,27.0834,8.75
27.8825,26.2656,25.6293,26.1570,26.5773,27.1466,8.85
27.9216,26.2962,25.6515,26.2136,26.5872,27.1572,8.95
