u,g,r,i,z,y,time
-9999.0000,37.1971,33.9308,32.0867,30.9415,30.1370,5.35
-9999.0000,37.5839,33.8808,32.1887,31.0754,30.1466,5.45
-9999.0000,37.0920,33.9837,32.2336,31.0577,30.1560,5.55
-9999.0000,37.0944,33.8949,32.2204,31.1701,30.2811,5.65
-9999.0000,37.1723,34.0818,32.2795,31.1188,30.3353,5.75
-9999.0000,37.5557,34.1208,32.4470,31.2837,30.4093,5.85
-9999.0000,38.3199,34.1769,32.4922,31.3200,30.4622,5.95
-9999.0000,37.4965,34.0653,32.5051,31.3963,30.5371,6.05
-9999.0000,38.2235,34.2651,32.5688,31.4145,30.5923,6.15
-9999.0000,37.1830,34.2360,32.6792,31.5817,30.7062,6.25
-9999.0000,37.5343,34.0764,32.7332,31.6364,30.6855,6.35
-9999.0000,37.5045,34.2159,32.8423,31.7417,30.7348,6.45
-9999.0000,37.7403,34.2093,32.8944,31.6648,30.8163,6.55
-9999.0000,38.0234,34.2703,32.8937,31.7613,30.8549,6.65
-9999.0000,38.3826,34.4463,32.8566,31.8321,30.9198,6.75
-9999.0000,37.8344,34.2940,32.7904,31.8986,31.0519,6.85
-9999.0000,38.6056,34.5524,32.9060,31.9392,31.0656,6.95
-9999.0000,37.9311,34.4037,32.9748,31.9240,31.1513,7.05
-9999.0000,39.0637,34.4405,32.9550,32.0463,31.1443,7.15
-9999.0000,38.2930,34.4247,33.0596,32.0374,31.2540,7.25
-9999.0000,38.0380,34.4658,33.1042,32.1235,31.2881,7.35
-9999.0000,38.7093,34.6958,33.1142,32.2141,31.3146,7.45
-9999.0000,37.8998,34.6263,33.2171,32.2837,31.3991,7.55
-9999.0000,37.9656,34.6404,33.1621,32.2917,31.4686,7.65
-9999.0000,38.5223,34.5630,33.1260,32.3111,31.5167,7.75
-9999.0000,38.0385,34.4783,33.2821,32.4806,31.6290,7.85
-9999.0000,38.3770,34.6341,33.2238,32.5408,31.6485,7.95
-9999.0000,38.5976,34.6546,33.1596,32.4928,31.7063,8.05
-9999.0000,38.2515,34.6407,33.2142,32.4304,31.7460,8.15
-9999.0000,38.7648,34.7306,33.3776,32.5921,31.8537,8.25
-9999.0000,38.3738,34.8630,33.4398,32.6739,31.8927,8.35
-9999.0000,38.4529,34.8358,33.3396,32.6614,31.9645,8.45
-9999.0000,38.7134,34.8308,33.4442,32.6412,31.9998,8.55
-9999.0000,39.2769,34.8069,33.4667,32.7460,32.0215,8.65
-9999.0000,39.2953,34.8668,33.5464,32.7015,32.1446,8.75
-9999.0000,38.8915,34.9439,33.5875,32.8248,32.1244,8.85
-9999.0000,39.2322,35.1140,33.6151,32.9002,32.2059,8.95
