u,g,r,i,z,y,time
-9999.0000,29.0228,24.0462,22.2029,20.3782,19.4693,6.95
-9999.0000,27.5700,24.1987,22.2546,20.4655,19.5666,7.05
-9999.0000,27.9594,24.2760,22.2309,20.5064,19.6147,7.15
-9999.0000,27.6538,24.3129,22.1289,20.5355,19.6385,7.25
-9999.0000,28.0896,24.2977,22.2430,20.5325,19.6422,7.35
-9999.0000,28.5499,24.3368,22.2448,20.5159,19.6940,7.45
-9999.0000,28.5290,24.4621,22.3154,20.5830,19.6954,7.55
-9999.0000,28.0689,24.4502,22.5253,20.6592,19.7092,7.65
-9999.0000,28.6417,24.6261,22.3415,20.6644,19.7243,7.75
-9999.0000,28.5954,24.4251,22.3722,20.7146,19.7896,7.85
-9999.0000,27.8618,24.6194,22.4296,20.7827,19.8327,7.95
-9999.0000,28.0659,24.5210,22.4272,20.7606,19.8780,8.05
-9999.0000,28.1038,24.9472,22.5398,20.7556,19.9161,8.15
-9999.0000,27.7764,24.6887,22.5691,20.8090,19.9084,8.25
-9999.0000,29.1496,24.7509,22.6034,20.8646,19.9555,8.35
-9999.0000,29.0520,24.9954,22.6476,20.9037,20.0142,8.45
-9999.0000,28.2076,24.9628,22.7375,21.0326,20.0208,8.55
-9999.0000,29.1631,24.8633,22.7892,20.9745,20.0127,8.65
-9999.0000,27.8002,24.6846,22.8029,21.0991,20.0776,8.75
-9999.0000,27.7545,24.9819,22.7516,21.0938,20.0926,8.85
-9999.0000,27.3975,24.7628,22.6856,21.1192,20.0987,8.95
