u,g,r,i,z,y,time
30.1069,27.5319,25.7155,24.5126,24.6058,24.7293,3.05
30.0605,27.5320,25.7977,24.5638,24.6183,24.7493,3.15
30.3553,27.6964,25.8734,24.6036,24.5758,24.7278,3.25
30.6391,27.8953,26.0297,24.6921,24.5776,24.6965,3.35
30.6133,27.9066,26.1061,24.7797,24.5922,24.7155,3.45
30.9477,27.9956,26.1325,24.8191,24.5950,24.7218,3.55
31.0340,28.2640,26.2888,24.8699,24.5698,24.6895,3.65
31.1313,28.2916,26.3955,24.9929,24.6227,24.6932,3.75
31.4488,28.3305,26.4500,25.0685,24.6606,24.7099,3.85
31.6285,28.4859,26.4865,25.1125,24.6474,24.6947,3.95
31.8365,28.6623,26.6493,25.1827,24.6585,24.6910,4.05
31.6709,28.6753,26.7416,25.3319,24.7503,24.7120,4.15
31.7824,28.7654,26.7469,25.4065,24.8221,24.7540,4.25
32.0048,28.8969,26.8295,25.4627,24.8424,24.7420,4.35
32.2603,29.0693,26.9452,25.5163,24.8392,24.7369,4.45
32.5854,29.1487,27.0484,25.6416,24.9011,24.7307,4.55
32.4727,29.1210,27.0900,25.7514,25.0099,24.8011,4.65
32.7157,29.2332,27.0958,25.7738,25.0368,24.8382,4.75
32.9806,29.4534,27.2318,25.8514,25.0411,24.8318,4.85
32.8229,29.4781,27.3528,25.9688,25.0719,24.8415,4.95
33.4531,29.5517,27.3929,26.0809,25.1283,24.8784,5.05
33.0635,29.6887,27.3677,26.1369,25.2024,24.9416,5.15
33.5104,29.6634,27.4373,26.1512,25.2032,24.9708,5.25
33.6961,29.8649,27.5014,26.1897,25.2074,24.9987,5.35
33.2985,29.9778,27.6172,26.3001,25.2763,25.0239,5.45
33.8494,30.0636,27.7290,26.4160,25.3303,25.0724,5.55
33.8649,30.0318,27.7372,26.5082,25.3601,25.1468,5.65
34.0758,30.0775,27.7474,26.5226,25.4193,25.1645,5.75
34.2596,30.1662,27.8536,26.5420,25.4201,25.1891,5.85
34.6802,30.3269,27.8762,26.5784,25.4441,25.2240,5.95
34.8117,30.4300,28.0141,26.6850,25.5003,25.2666,6.05
34.5873,30.5428,28.1025,26.7913,25.5724,25.3505,6.15
35.6111,30.5829,28.0788,26.8219,25.6011,25.4259,6.25
34.9873,30.5304,28.1188,26.8522,25.6776,25.4403,6.35
35.1405,30.5261,28.1673,26.8944,25.6964,25.4845,6.45
35.4695,30.8247,28.2502,26.9293,25.7379,25.5283,6.55
36.3964,31.0382,28.3223,27.0081,25.7723,25.5471,6.65
35.4553,30.9562,28.4238,27.1319,25.8120,25.6558,6.75
35.6992,30.9931,28.4727,27.1790,25.9388,25.7004,6.85
35.0308,30.9934,28.4909,27.1526,25.9711,25.7540,6.95
36.2545,31.2306,28.5310,27.1865,26.0259,25.7782,7.05
37.7597,31.2344,28.5752,27.2617,25.9918,25.8035,7.15
35.9931,31.3313,28.6357,27.2871,26.0477,25.8388,7.25
35.6156,31.4951,28.7150,27.3392,26.0695,25.8809,7.35
35.2562,31.4167,28.7609,27.3780,26.1563,25.9256,7.45
36.0167,31.4270,28.8457,27.3908,26.2179,26.0170,7.55
35.7273,31.4723,28.8789,27.4618,26.2753,26.0660,7.65
36.8348,31.5792,28.7733,27.4778,26.2930,26.0820,7.75
40.5777,31.7116,28.8744,27.5244,26.3267,26.1311,7.85
35.6281,31.7338,28.9901,27.5299,26.3660,26.1376,7.95
37.3988,31.6708,29.0106,27.5809,26.3709,26.1762,8.05
35.6728,31.9827,29.0869,27.6446,26.4270,26.2190,8.15
-9999.0000,31.8745,29.0475,27.7390,26.4660,26.2440,8.25
36.0742,31.9926,29.1266,27.7243,26.5180,26.2868,8.35
37.8073,31.9613,29.1161,27.7653,26.5502,26.3325,8.45
35.9746,31.9538,29.1535,27.7412,26.5541,26.3301,8.55
37.2528,32.0510,29.2298,27.7584,26.6042,26.3874,8.65
-9999.0000,32.0076,29.1792,27.7692,26.6155,26.3767,8.75
-9999.0000,32.0348,29.2515,27.7765,26.6502,26.4449,8.85
38.4171,32.1481,29.3015,27.8593,26.6584,26.4820,8.95
