u,g,r,i,z,y,time
-9999.0000,37.3152,34.7231,35.0241,34.1986,33.9463,5.35
-9999.0000,37.4322,34.6592,34.9325,34.3607,33.9335,5.45
-9999.0000,37.5352,34.7322,34.8611,34.3930,33.9305,5.55
-9999.0000,37.7831,34.6709,34.9647,34.3514,34.1609,5.65
-9999.0000,37.7109,34.7686,34.9258,34.3822,34.0944,5.75
-9999.0000,37.7805,34.7820,34.9580,34.6115,34.2011,5.85
-9999.0000,37.4093,34.8219,34.9465,34.5523,34.2388,5.95
-9999.0000,37.3241,34.8390,34.8235,34.6625,34.4260,6.05
-9999.0000,37.2653,34.9382,34.7588,34.5758,34.3876,6.15
-9999.0000,37.3482,34.9469,34.7342,34.7128,34.4055,6.25
-9999.0000,37.3744,34.8845,34.5622,34.7506,34.6446,6.35
-9999.0000,37.6066,34.8901,34.6462,34.7397,34.6639,6.45
-9999.0000,37.6571,34.8148,34.5571,34.8659,34.6565,6.55
-9999.0000,38.0959,34.7615,34.5644,34.8225,34.7559,6.65
-9999.0000,38.2622,34.7811,34.5288,34.9294,34.8144,6.75
-9999.0000,38.4058,34.7938,34.5769,34.9636,34.7536,6.85
-9999.0000,38.3195,34.8867,34.5788,34.8694,34.8530,6.95
-9999.0000,38.2046,34.9588,34.5419,34.8199,34.9662,7.05
-9999.0000,38.1128,34.9879,34.6043,34.7661,34.8598,7.15
-9999.0000,37.9483,35.1102,34.5682,34.6183,34.9354,7.25
-9999.0000,38.0287,35.2184,34.5461,34.6449,34.9322,7.35
-9999.0000,37.7795,35.1988,34.4844,34.5994,34.9009,7.45
-9999.0000,37.8791,35.2828,34.6168,34.4983,34.7296,7.55
-9999.0000,38.0272,35.2802,34.6129,34.5276,34.8862,7.65
-9999.0000,38.2109,35.3532,34.6733,34.3336,34.7794,7.75
-9999.0000,38.1638,35.4542,34.6895,34.3740,34.8052,7.85
-9999.0000,38.5128,35.4448,34.6940,34.2610,34.9156,7.95
-9999.0000,38.4186,35.5488,34.7312,34.3398,34.8557,8.05
-9999.0000,38.7111,35.6318,34.7644,34.2550,34.7708,8.15
-9999.0000,38.7337,35.6443,34.7626,34.2319,34.7111,8.25
-9999.0000,39.0749,35.6703,34.8048,34.2210,34.6105,8.35
-9999.0000,39.3112,35.8021,34.8223,34.2083,34.5449,8.45
-9999.0000,40.0327,35.8422,34.9146,34.2952,34.5152,8.55
-9999.0000,39.8105,35.8628,34.9637,34.3142,34.4956,8.65
-9999.0000,39.4552,35.9822,35.0102,34.3696,34.2672,8.75
-9999.0000,39.5653,35.9563,35.0636,34.4065,34.3369,8.85
-9999.0000,39.5675,35.9722,35.0149,34.5546,34.2533,8.95
