u,g,r,i,z,y,time
-9999.0000,41.3709,41.5100,37.7165,34.9930,33.4071,6.25
-9999.0000,-9999.0000,40.5279,37.8920,35.2911,33.5793,6.35
-9999.0000,-9999.0000,39.0877,37.5421,35.0968,33.7370,6.45
-9999.0000,-9999.0000,40.5246,37.1405,35.0690,33.5806,6.55
-9999.0000,-9999.0000,39.9181,37.6315,35.3914,33.6406,6.65
-9999.0000,-9999.0000,40.2391,37.9186,34.9362,33.7734,6.75
-9999.0000,-9999.0000,39.9960,37.3913,35.0014,33.6569,6.85
-9999.0000,-9999.0000,40.3740,37.0259,35.2944,33.7505,6.95
-9999.0000,-9999.0000,-9999.0000,37.4587,35.6736,33.8324,7.05
-9999.0000,-9999.0000,40.3580,37.4169,35.3454,33.7292,7.15
-9999.0000,-9999.0000,42.4897,36.9387,35.6591,33.7663,7.25
-9999.0000,-9999.0000,41.9200,37.2516,35.3489,33.8485,7.35
-9999.0000,-9999.0000,-9999.0000,37.0332,35.2430,33.8141,7.45
-9999.0000,-9999.0000,-9999.0000,37.6754,35.4708,33.7642,7.55
-9999.0000,-9999.0000,39.8450,37.7594,35.2067,33.7039,7.65
-9999.0000,-9999.0000,39.8085,37.3440,35.0470,33.7286,7.75
-9999.0000,41.1663,39.3936,37.2156,35.0325,33.7651,7.85
-9999.0000,-9999.0000,-9999.0000,37.4149,35.1164,33.8264,7.95
-9999.0000,-9999.0000,39.8181,36.6746,35.0213,33.7490,8.05
-9999.0000,-9999.0000,40.3115,37.7072,35.1936,33.7703,8.15
-9999.0000,-9999.0000,-9999.0000,37.4414,35.2939,33.7432,8.25
-9999.0000,-9999.0000,39.5687,37.2844,35.3199,33.7991,8.35
-9999.0000,-9999.0000,42.3386,36.9575,35.1864,33.9001,8.45
-9999.0000,-9999.0000,40.9008,37.5375,35.2295,33.8834,8.55
-9999.0000,-9999.0000,40.6261,37.5359,35.0212,33.8051,8.65
-9999.0000,-9999.0000,40.0273,37.4181,35.1845,33.8870,8.75
-9999.0000,-9999.0000,-9999.0000,37.1085,35.1062,33.9422,8.85
-9999.0000,-9999.0000,40.6037,37.1384,35.2195,33.7223,8.95
