u,g,r,i,z,y,time
31.1313,25.2439,21.8255,20.2954,18.7987,18.1894,4.55
29.8895,25.2572,21.8789,20.3395,18.8076,18.2557,4.65
-9999.0000,25.5419,21.8387,20.3446,18.8499,18.2858,4.75
27.6291,26.0446,22.0713,20.4316,18.8281,18.2799,4.85
28.0443,25.7289,22.1220,20.4543,18.8264,18.2874,4.95
-9999.0000,25.8160,22.1392,20.4898,18.8909,18.3274,5.05
-9999.0000,25.8107,22.2491,20.5096,19.0029,18.3628,5.15
-9999.0000,26.4632,22.2893,20.5477,19.0276,18.3984,5.25
-9999.0000,26.3379,22.2289,20.5353,19.0017,18.4035,5.35
-9999.0000,25.9928,22.4224,20.6848,19.0095,18.4319,5.45
28.7366,26.1756,22.4922,20.7517,19.0406,18.4088,5.55
-9999.0000,26.7923,22.6110,20.7670,19.1690,18.4662,5.65
28.9249,26.8853,22.6803,20.7595,19.1736,18.5267,5.75
-9999.0000,26.5700,22.4707,20.7719,19.2140,18.5509,5.85
-9999.0000,26.9245,22.6680,20.8986,19.1928,18.5588,5.95
-9999.0000,27.2194,22.6397,20.9094,19.2062,18.5874,6.05
29.0378,27.2261,22.9127,20.9951,19.2066,18.5503,6.15
-9999.0000,26.3722,22.7765,21.0608,19.3514,18.6559,6.25
28.3581,26.9567,23.0615,20.9787,19.3753,18.6679,6.35
30.7749,29.0321,23.0228,21.0391,19.3851,18.6656,6.45
28.5397,27.3492,22.9459,21.0487,19.3646,18.6808,6.55
-9999.0000,27.5336,23.0345,21.1027,19.3920,18.7394,6.65
-9999.0000,26.9094,23.1310,21.2221,19.4397,18.7456,6.75
28.4873,27.7941,23.1498,21.3832,19.4683,18.7244,6.85
-9999.0000,26.9996,23.1977,21.3385,19.5956,18.7693,6.95
32.1344,27.1019,23.1552,21.3079,19.6377,18.8399,7.05
-9999.0000,27.5875,23.2657,21.3319,19.6122,18.8336,7.15
-9999.0000,27.8627,23.4597,21.4292,19.6374,18.8806,7.25
-9999.0000,27.2338,23.5561,21.5055,19.6410,18.8620,7.35
-9999.0000,28.4874,23.5517,21.3503,19.6597,18.8657,7.45
-9999.0000,27.6614,23.6143,21.4289,19.6891,18.8683,7.55
-9999.0000,27.8953,23.5323,21.5761,19.7625,18.9425,7.65
-9999.0000,28.2464,23.4843,21.5364,19.8316,18.9742,7.75
28.8559,27.7072,23.4962,21.6491,19.8827,18.9965,7.85
-9999.0000,27.7318,23.6229,21.5442,19.8625,19.0157,7.95
-9999.0000,30.4581,23.7236,21.7065,19.8642,19.0159,8.05
-9999.0000,29.9385,23.9017,21.7438,19.8658,19.0393,8.15
-9999.0000,27.9425,23.8468,21.7449,19.9220,19.0888,8.25
-9999.0000,27.1937,24.1876,21.8209,19.9843,19.1099,8.35
-9999.0000,27.9287,23.9718,21.7558,20.0450,19.1296,8.45
-9999.0000,27.5821,24.1779,21.7636,20.0762,19.1599,8.55
-9999.0000,27.8601,24.0075,21.9139,20.0828,19.1485,8.65
-9999.0000,27.9259,24.1388,21.9508,20.1517,19.2026,8.75
-9999.0000,27.5080,23.8698,21.8693,20.0923,19.2448,8.85
-9999.0000,27.8082,24.0881,21.9989,20.1220,19.2234,8.95
