u,g,r,i,z,y,time
-9999.0000,38.0924,34.2041,32.6129,31.5299,30.6598,7.05
-9999.0000,38.2090,34.2315,32.6392,31.5177,30.6734,7.15
-9999.0000,38.2201,34.2294,32.6422,31.4896,30.6876,7.25
-9999.0000,38.1151,34.3622,32.6626,31.5251,30.7059,7.35
-9999.0000,38.2492,34.3201,32.6918,31.5717,30.7393,7.45
-9999.0000,38.3204,34.2821,32.7728,31.5734,30.7708,7.55
-9999.0000,38.5737,34.3952,32.7583,31.6158,30.7892,7.65
-9999.0000,38.6452,34.3854,32.8011,31.6589,30.8235,7.75
-9999.0000,38.0799,34.3550,32.7934,31.6320,30.8379,7.85
-9999.0000,38.1508,34.3996,32.8503,31.6270,30.8793,7.95
44.6165,38.2509,34.4421,32.8317,31.6443,30.9153,8.05
-9999.0000,38.3455,34.5147,32.8563,31.6530,30.9560,8.15
41.9829,38.4754,34.5261,32.8902,31.7090,30.9585,8.25
-9999.0000,38.6200,34.4757,32.9304,31.7212,30.9881,8.35
-9999.0000,38.6112,34.4819,33.0090,31.7509,30.9989,8.45
-9999.0000,38.4645,34.5679,32.9654,31.7615,31.0250,8.55
-9999.0000,38.3234,34.6407,32.9959,31.7913,31.0835,8.65
-9999.0000,38.5268,34.6106,33.0178,31.7863,31.0962,8.75
-9999.0000,38.6223,34.5811,33.0638,31.7843,31.1297,8.85
-9999.0000,38.6124,34.5700,33.0259,31.8084,31.1599,8.95
