u,g,r,i,z,y,time
40.9135,33.5745,31.6014,30.3993,29.4961,28.9777,6.85
-9999.0000,33.6075,31.5827,30.4162,29.5733,29.1038,6.95
41.3976,33.6100,31.5586,30.4503,29.6196,29.1858,7.05
39.4267,33.7131,31.7012,30.5521,29.7099,29.2169,7.15
40.4636,33.5765,31.6441,30.5880,29.7543,29.2864,7.25
43.1963,33.7788,31.7657,30.6486,29.7869,29.3255,7.35
43.1923,33.7085,31.7707,30.7067,29.9181,29.4218,7.45
41.8786,33.8877,31.8072,30.8644,29.9297,29.4557,7.55
-9999.0000,34.0084,31.8329,30.9118,30.0093,29.4715,7.65
-9999.0000,33.9479,31.8973,30.9193,30.0795,29.5458,7.75
-9999.0000,33.9262,31.9856,30.9667,30.1412,29.6146,7.85
39.4716,34.0111,31.9888,31.0163,30.1657,29.6907,7.95
41.1336,33.9627,31.9810,31.0078,30.2434,29.7713,8.05
39.5994,34.0289,31.9690,31.0988,30.3606,29.8404,8.15
39.8344,33.9374,32.1641,31.1985,30.3286,29.8655,8.25
40.4581,34.0318,32.0799,31.1830,30.4379,29.9058,8.35
43.8647,33.8178,32.2140,31.2006,30.5481,29.9989,8.45
39.6863,33.8771,32.1293,31.2987,30.5626,30.0068,8.55
-9999.0000,33.8793,32.2541,31.3623,30.6058,30.0609,8.65
-9999.0000,33.9681,32.2422,31.3999,30.6682,30.1394,8.75
43.0383,33.9943,32.2603,31.3769,30.7039,30.2749,8.85
42.3115,33.8950,32.2988,31.5108,30.8587,30.3097,8.95
